model_seed,method,source_index,scale,nominal_tangent_change,nominal_orthogonal_change,functional_tangent_change,functional_orthogonal_change,tangent_jacobian_sensitivity,orthogonal_jacobian_sensitivity,prediction_preserved,true_class_log_prob_change
1,r2_prototype_energy,6027,-0.5,0.05647020787000656,0.11382412910461426,0.03443366289138794,0.09774865210056305,0.19920431077480316,0.29236820340156555,1,0.010949254035949707
1,r2_prototype_energy,3337,-0.5,0.13788571953773499,0.10307127982378006,0.1454358696937561,0.07657736539840698,0.2944539189338684,0.24278874695301056,1,0.05530446767807007
1,r2_prototype_energy,3070,-0.5,0.19541949033737183,0.15403541922569275,0.23875433206558228,0.15676850080490112,0.5003238320350647,0.4326675534248352,1,0.02429964393377304
1,r2_prototype_energy,7058,-0.5,0.02587399259209633,0.07913482189178467,0.008176042698323727,0.05640251189470291,0.14699748158454895,0.15893219411373138,1,-2.7082860469818115e-05
1,r2_prototype_energy,9107,-0.5,0.19825157523155212,0.09984908998012543,0.2393139898777008,0.08863212168216705,0.37183189392089844,0.26894131302833557,1,0.06530016660690308
1,r2_prototype_energy,5049,-0.5,0.16910558938980103,0.17368896305561066,0.16285865008831024,0.2077941745519638,0.5403987169265747,0.5423591732978821,1,-0.007439889013767242
1,r2_prototype_energy,4885,-0.5,0.2401808202266693,0.18949533998966217,0.2885502576828003,0.2540387809276581,0.7160224318504333,0.6510264277458191,1,-0.013253375887870789
1,r2_prototype_energy,3403,-0.5,0.055661384016275406,0.0605231449007988,0.0348636694252491,0.03623618558049202,0.09141412377357483,0.10675708204507828,1,0.0009734854102134705
1,r2_prototype_energy,7941,-0.5,0.17004169523715973,0.13034242391586304,0.21327562630176544,0.1425265371799469,0.5148898959159851,0.3886421322822571,1,-0.018881723284721375
1,r2_prototype_energy,184,-0.5,0.18420061469078064,0.19205813109874725,0.19587543606758118,0.25536617636680603,0.6071963906288147,0.6427662372589111,1,0.10123395919799805
1,r2_prototype_energy,26,-0.5,0.1312129944562912,0.14002282917499542,0.13674120604991913,0.12051457911729813,0.2758517563343048,0.3075322210788727,1,0.03654015064239502
1,r2_prototype_energy,2528,-0.5,0.12698408961296082,0.15206024050712585,0.17440572381019592,0.16535411775112152,0.41587337851524353,0.4545263648033142,1,-0.06110304594039917
1,r2_prototype_energy,1575,-0.5,0.20979660749435425,0.06616048514842987,0.2839134633541107,0.058675192296504974,0.46485528349876404,0.17577408254146576,1,0.1177290678024292
1,r2_prototype_energy,2675,-0.5,0.15333548188209534,0.14624080061912537,0.21254929900169373,0.15086592733860016,0.404072642326355,0.44313034415245056,1,0.049233078956604004
1,r2_prototype_energy,3462,-0.5,0.29671478271484375,0.1466616988182068,0.41242972016334534,0.1798376739025116,0.7805819511413574,0.4744831323623657,1,0.006964398548007011
1,r2_prototype_energy,504,-0.5,0.19668474793434143,0.13631542026996613,0.24043938517570496,0.13206586241722107,0.4740849435329437,0.366267591714859,1,0.029212787747383118
1,r2_prototype_energy,8812,-0.5,0.12161318212747574,0.07300018519163132,0.12172194570302963,0.04989989846944809,0.22679942846298218,0.16292937099933624,1,0.04545235633850098
1,r2_prototype_energy,6991,-0.5,0.2641048729419708,0.11096454411745071,0.35742828249931335,0.12053979933261871,0.5799729228019714,0.35343408584594727,1,0.018899623304605484
1,r2_prototype_energy,1346,-0.5,0.10046952217817307,0.13165956735610962,0.07796300202608109,0.10114552080631256,0.286990225315094,0.2934378385543823,1,0.023647189140319824
1,r2_prototype_energy,2526,-0.5,0.22958137094974518,0.11733312904834747,0.30855077505111694,0.1287180781364441,0.4946199655532837,0.3829723596572876,0,0.11787253618240356
1,r2_prototype_energy,3803,-0.5,0.16238409280776978,0.1213715672492981,0.19321954250335693,0.11979662626981735,0.3000701367855072,0.3339468538761139,1,0.013296343386173248
1,r2_prototype_energy,1066,-0.5,0.21522456407546997,0.16914580762386322,0.30381572246551514,0.218652606010437,0.5526184439659119,0.5758485794067383,1,0.024726659059524536
1,r2_prototype_energy,631,-0.5,0.12098107486963272,0.13061830401420593,0.09125645458698273,0.11824086308479309,0.37855207920074463,0.3618450462818146,1,-0.0540766716003418
1,r2_prototype_energy,277,-0.5,0.17105914652347565,0.13879245519638062,0.19274017214775085,0.1348281353712082,0.42623811960220337,0.38271045684814453,1,-0.01625274121761322
1,r2_prototype_energy,1440,-0.5,0.13579170405864716,0.20547300577163696,0.1641097068786621,0.2468200922012329,0.5271546840667725,0.6350048780441284,1,0.041865527629852295
1,r2_prototype_energy,3583,-0.5,0.19862960278987885,0.19841784238815308,0.23046530783176422,0.26674044132232666,0.6290156841278076,0.6761212944984436,1,0.07079428434371948
1,r2_prototype_energy,9931,-0.5,0.1807095855474472,0.12402036041021347,0.21635101735591888,0.1142805963754654,0.42941370606422424,0.33257460594177246,1,0.01812746375799179
1,r2_prototype_energy,2289,-0.5,0.16432413458824158,0.16405943036079407,0.16222618520259857,0.18597981333732605,0.49058544635772705,0.49444881081581116,1,-0.01978643238544464
1,r2_prototype_energy,8452,-0.5,0.1585157811641693,0.21399572491645813,0.17190369963645935,0.24157148599624634,0.5211123824119568,0.7159000039100647,1,0.023805052042007446
1,r2_prototype_energy,5933,-0.5,0.20170243084430695,0.11577823013067245,0.2663517892360687,0.12661993503570557,0.42039644718170166,0.37517133355140686,1,0.1085970401763916
1,r2_prototype_energy,7575,-0.5,0.14534692466259003,0.1510702520608902,0.15984566509723663,0.17392882704734802,0.32811588048934937,0.4566851258277893,1,0.02194991707801819
1,r2_prototype_energy,459,-0.5,0.0890166237950325,0.090856172144413,0.07435005903244019,0.06606362760066986,0.11721006780862808,0.18276241421699524,1,0.010260477662086487
1,r2_prototype_energy,3316,-0.25,0.14969822764396667,0.08487198501825333,0.20447102189064026,0.09664969891309738,0.7430229187011719,0.4896710216999054,1,0.26085758209228516
1,r2_prototype_energy,354,-0.25,0.10479849576950073,0.06962087005376816,0.13702470064163208,0.07519426196813583,0.5577991008758545,0.4049714505672455,1,-0.0008371174335479736
1,r2_prototype_energy,1021,-0.25,0.047878045588731766,0.06284809112548828,0.02095559611916542,0.038098666816949844,0.30141305923461914,0.31868019700050354,1,0.02153879404067993
1,r2_prototype_energy,9593,-0.25,0.07875609397888184,0.05904266983270645,0.08130861818790436,0.04629259929060936,0.3993234932422638,0.3266649842262268,1,0.006845816969871521
1,r2_prototype_energy,8963,-0.25,0.1020452231168747,0.06657370924949646,0.13534747064113617,0.07144615799188614,0.5689607858657837,0.3803423047065735,1,-0.011470399796962738
1,r2_prototype_energy,2629,-0.25,0.11207974702119827,0.08354096114635468,0.15512603521347046,0.1032971516251564,0.5585140585899353,0.5056682825088501,1,-0.02236652374267578
1,r2_prototype_energy,1781,-0.25,0.07005036622285843,0.06686565279960632,0.09355811774730682,0.06643946468830109,0.3777744174003601,0.38810887932777405,1,-0.026661664247512817
1,r2_prototype_energy,3977,-0.25,0.09218252450227737,0.06948157399892807,0.11947593837976456,0.07453639805316925,0.4367113709449768,0.41709432005882263,1,0.00996851921081543
1,r2_prototype_energy,2622,-0.25,0.05025501921772957,0.06286189705133438,0.023400694131851196,0.03835521638393402,0.316585510969162,0.32658424973487854,1,0.017464280128479004
1,r2_prototype_energy,6753,-0.25,0.03556640073657036,0.043416447937488556,0.02889803610742092,0.030523087829351425,0.13310883939266205,0.2278534173965454,1,0.001589793711900711
1,r2_prototype_energy,7358,-0.25,0.014133383519947529,0.02492729015648365,0.003037881338968873,0.010605107992887497,0.1048479750752449,0.12353347986936569,1,6.638467311859131e-06
1,r2_prototype_energy,1653,-0.25,0.13286229968070984,0.0993473008275032,0.1840219795703888,0.13398537039756775,0.7127283811569214,0.5993236303329468,1,0.05262288451194763
1,r2_prototype_energy,7365,-0.25,0.10884518921375275,0.111896812915802,0.15154774487018585,0.15461954474449158,0.6210655570030212,0.6719576716423035,1,0.0236358642578125
1,r2_prototype_energy,1171,-0.25,0.04734792187809944,0.06339894980192184,0.020062079653143883,0.038429174572229385,0.2935178875923157,0.31891733407974243,1,0.015305280685424805
1,r2_prototype_energy,5714,-0.25,0.1253722459077835,0.1168358251452446,0.15097735822200775,0.15884661674499512,0.7167333960533142,0.6978244781494141,1,0.14968490600585938
1,r2_prototype_energy,539,-0.25,0.08342418074607849,0.08108943700790405,0.09856690466403961,0.09526235610246658,0.4420076012611389,0.47776007652282715,1,-0.0061022937297821045
1,r2_prototype_energy,9134,-0.25,0.07598501443862915,0.06963399052619934,0.09038148075342178,0.06881684809923172,0.34426331520080566,0.39643222093582153,1,0.005911283195018768
1,r2_prototype_energy,4757,-0.25,0.06515694409608841,0.059863314032554626,0.06956488639116287,0.05455809086561203,0.28192102909088135,0.33405324816703796,1,0.005094122141599655
1,r2_prototype_energy,4952,-0.25,0.055503468960523605,0.03299861028790474,0.05015196278691292,0.021947313100099564,0.2281825840473175,0.19711507856845856,1,-0.001096382737159729
1,r2_prototype_energy,6384,-0.25,0.08478626608848572,0.036546409130096436,0.10023557394742966,0.02463804930448532,0.39315399527549744,0.2204650640487671,1,0.0055332183837890625
1,r2_prototype_energy,8511,-0.25,0.07910502701997757,0.06037755683064461,0.10356033593416214,0.055138468742370605,0.3975001275539398,0.34679439663887024,1,0.045397043228149414
1,r2_prototype_energy,3837,-0.25,0.12608115375041962,0.11010529845952988,0.13313542306423187,0.1409146934747696,0.7554991245269775,0.6453840136528015,1,0.004328012466430664
1,r2_prototype_energy,401,-0.25,0.10345643758773804,0.10867596417665482,0.12655022740364075,0.146727055311203,0.6164194941520691,0.6459852457046509,1,0.03577128052711487
1,r2_prototype_energy,558,-0.25,0.10596542805433273,0.10531328618526459,0.09768432378768921,0.11340799927711487,0.7376312017440796,0.5853010416030884,1,-0.05064362287521362
1,r2_prototype_energy,7355,-0.25,0.05027227848768234,0.062772735953331,0.022397520020604134,0.03754832223057747,0.3052141070365906,0.32398515939712524,1,0.008853405714035034
1,r2_prototype_energy,9468,-0.25,0.11188003420829773,0.11168059706687927,0.14893044531345367,0.15381896495819092,0.6412186622619629,0.6697931885719299,1,-0.006700038909912109
1,r2_prototype_energy,1067,-0.25,0.11814269423484802,0.0887620598077774,0.1655259132385254,0.1135411188006401,0.6006346940994263,0.5373560190200806,1,-0.006968989968299866
1,r2_prototype_energy,1080,-0.25,0.10101086646318436,0.12239110469818115,0.12066950649023056,0.13981938362121582,0.6384154558181763,0.7131674289703369,1,0.03857600688934326
1,r2_prototype_energy,2623,-0.25,0.08574619144201279,0.04568445309996605,0.09646402299404144,0.039196111261844635,0.38105595111846924,0.2732164263725281,1,0.0017688274383544922
1,r2_prototype_energy,7274,-0.25,0.1548416167497635,0.08991102874279022,0.21756282448768616,0.11035564541816711,0.8243240714073181,0.5359582304954529,1,0.007082905620336533
1,r2_prototype_energy,8704,-0.25,0.06963096559047699,0.08853229880332947,0.08012109994888306,0.10694754868745804,0.3544410765171051,0.5209704041481018,1,-0.013312697410583496
1,r2_prototype_energy,7151,-0.25,0.06763412803411484,0.07937049865722656,0.07061838358640671,0.08818188309669495,0.32787761092185974,0.4552006721496582,1,0.004196763038635254
1,r2_prototype_energy,1821,-0.25,0.1371420919895172,0.10949604213237762,0.15540912747383118,0.1327754259109497,0.9115104675292969,0.6246294379234314,1,-0.08720767498016357
1,r2_prototype_energy,8764,-0.25,0.054099444299936295,0.059491001069545746,0.05458575487136841,0.05436747893691063,0.2273837774991989,0.3270701766014099,1,0.002642817795276642
1,r2_prototype_energy,8164,-0.25,0.10459088534116745,0.05714226886630058,0.13295145332813263,0.053756535053253174,0.5307141542434692,0.3263041079044342,1,-0.007152244448661804
1,r2_prototype_energy,7677,-0.25,0.0478864349424839,0.05689259245991707,0.03260038420557976,0.03409576788544655,0.25521937012672424,0.2812420129776001,1,0.011089563369750977
1,r2_prototype_energy,1187,-0.25,0.04155223071575165,0.05896308273077011,0.03402602672576904,0.054306332021951675,0.1889452338218689,0.33565831184387207,1,0.022721588611602783
1,r2_prototype_energy,8985,-0.25,0.09292232990264893,0.0803411602973938,0.11314796656370163,0.07886847853660583,0.5100284218788147,0.4539399743080139,1,-0.0009664930403232574
1,r2_prototype_energy,4464,-0.25,0.0882701724767685,0.10774191468954086,0.08103394508361816,0.11148595809936523,0.6291846632957458,0.6196179986000061,1,-0.02546118199825287
1,r2_prototype_energy,2889,-0.25,0.06501591205596924,0.024814162403345108,0.06521856784820557,0.011706960387527943,0.28994515538215637,0.1313946545124054,1,0.012370556592941284
1,r2_prototype_energy,7308,-0.25,0.07837142795324326,0.08258877694606781,0.1041988879442215,0.1023462787270546,0.41646459698677063,0.4895234704017639,1,-0.021960347890853882
1,r2_prototype_energy,4930,-0.25,0.1455874741077423,0.06981179863214493,0.1934882551431656,0.07568623870611191,0.7043353915214539,0.4019753336906433,1,0.07574570178985596
1,r2_prototype_energy,1635,-0.25,0.10968681424856186,0.05880210921168327,0.1364256888628006,0.056502871215343475,0.5087886452674866,0.3552689850330353,1,0.014243848621845245
1,r2_prototype_energy,9014,-0.25,0.01773121766746044,0.03468574211001396,0.004613518714904785,0.02160121500492096,0.07563477754592896,0.1802527904510498,1,0.00014904886484146118
1,r2_prototype_energy,6553,-0.25,0.07178372889757156,0.08649279177188873,0.10043857246637344,0.09233473241329193,0.4308367073535919,0.501550555229187,1,0.013914734125137329
1,r2_prototype_energy,1822,-0.25,0.07248435914516449,0.055779583752155304,0.07252441346645355,0.04551089555025101,0.31081345677375793,0.3114737868309021,1,-0.005163252353668213
1,r2_prototype_energy,4815,-0.25,0.0490732304751873,0.056570325046777725,0.022127509117126465,0.0313812680542469,0.29154685139656067,0.29302334785461426,1,0.007606059312820435
1,r2_prototype_energy,7085,-0.25,0.0849011018872261,0.10333801060914993,0.06913258135318756,0.10862629115581512,0.5887746214866638,0.5756840109825134,1,0.03859412670135498
1,r2_prototype_energy,7239,-0.25,0.028849028050899506,0.031604669988155365,0.014771424233913422,0.020179234445095062,0.11116770654916763,0.1877613067626953,1,0.00028040260076522827
1,r2_prototype_energy,3407,-0.25,0.09387711435556412,0.059983402490615845,0.11641750484704971,0.05896284058690071,0.4342752993106842,0.36133524775505066,1,0.0018787235021591187
1,r2_prototype_energy,2111,-0.25,0.1231270283460617,0.10548791289329529,0.16862738132476807,0.1453949511051178,0.6776373982429504,0.6359928846359253,1,0.028063639998435974
1,r2_prototype_energy,3240,-0.25,0.0799761638045311,0.03713348135352135,0.08310005068778992,0.025960177183151245,0.34645476937294006,0.2176378071308136,1,-0.038643836975097656
1,r2_prototype_energy,797,-0.25,0.1502595692873001,0.103595070540905,0.20000267028808594,0.13514408469200134,0.8677566051483154,0.6125379800796509,1,-0.002957157790660858
1,r2_prototype_energy,8895,-0.25,0.07427481561899185,0.06841277331113815,0.0889732763171196,0.06930100172758102,0.3382495641708374,0.3919249475002289,1,0.003230541944503784
1,r2_prototype_energy,7589,-0.25,0.06777757406234741,0.07065515965223312,0.08063947409391403,0.06764538586139679,0.3550134301185608,0.40471380949020386,1,0.01914311945438385
1,r2_prototype_energy,1128,-0.25,0.05897042155265808,0.07582329958677292,0.04016458988189697,0.05784095823764801,0.40653476119041443,0.4010610580444336,1,-0.012969136238098145
1,r2_prototype_energy,601,-0.25,0.10299088060855865,0.055834416300058365,0.13070130348205566,0.053291670978069305,0.5262573957443237,0.3147850036621094,1,-0.017038263380527496
1,r2_prototype_energy,6554,-0.25,0.09479612112045288,0.043690070509910583,0.1246529296040535,0.0348622165620327,0.46027979254722595,0.26519861817359924,1,-0.06221097707748413
1,r2_prototype_energy,6755,-0.25,0.10090061277151108,0.07591735571622849,0.13125841319561005,0.07578985393047333,0.5491474270820618,0.4275795817375183,1,-0.1382749080657959
1,r2_prototype_energy,1565,-0.25,0.03165412321686745,0.044250767678022385,0.022367825731635094,0.02820848487317562,0.10968475043773651,0.22177469730377197,1,0.005126789212226868
1,r2_prototype_energy,3175,-0.25,0.1128200888633728,0.09989926964044571,0.16125160455703735,0.13242226839065552,0.593430757522583,0.6033356189727783,1,0.0518469512462616
1,r2_prototype_energy,6236,-0.25,0.1448156237602234,0.10662971436977386,0.18101152777671814,0.13810451328754425,0.865779459476471,0.6267719864845276,1,0.0012382157146930695
1,r2_prototype_energy,3219,-0.25,0.019281040877103806,0.03624497354030609,0.00673684710636735,0.022467035800218582,0.07351529598236084,0.1869063824415207,1,0.008461236953735352
1,r2_prototype_energy,6648,-0.25,0.04920744150876999,0.056446224451065063,0.035256993025541306,0.03444216400384903,0.25383260846138,0.27913740277290344,1,0.009357959032058716
1,r2_prototype_energy,712,-0.25,0.07406460493803024,0.09019990265369415,0.09962943941354752,0.08981715142726898,0.45760175585746765,0.512925386428833,1,0.08590269088745117
