model_seed,method,source_index,scale,nominal_tangent_change,nominal_orthogonal_change,functional_tangent_change,functional_orthogonal_change,tangent_jacobian_sensitivity,orthogonal_jacobian_sensitivity,prediction_preserved,true_class_log_prob_change
0,r0_mlp,2139,0.25,0.009443226270377636,0.019599102437496185,4.521515074884519e-05,0.01295482274144888,0.04910385608673096,0.11586630344390869,1,-0.0022116899490356445
0,r0_mlp,9158,0.25,0.013814409263432026,0.015571855008602142,0.00026019697543233633,0.0005652402760460973,0.07271508127450943,0.09156258404254913,1,0.0013935565948486328
0,r0_mlp,3213,0.25,0.0100332573056221,0.018689990043640137,9.819981642067432e-05,0.0024165017530322075,0.05119739845395088,0.1064750924706459,1,-0.0010077506303787231
0,r0_mlp,8351,0.25,0.011640687473118305,0.014708155766129494,0.00017755872977431864,0.0001933855819515884,0.0594090074300766,0.08369702100753784,1,-0.0011444091796875
0,r0_mlp,4655,0.25,0.01914643496274948,0.013152506202459335,0.0004116602358408272,0.0003684066759888083,0.0972902849316597,0.07362684607505798,1,0.010475516319274902
0,r0_mlp,6249,0.25,0.01080361008644104,0.019316095858812332,5.107579636387527e-05,0.011448600329458714,0.05696794018149376,0.11458879709243774,1,0.0033016204833984375
0,r0_mlp,8929,0.25,0.010653255507349968,0.017737088724970818,0.00016032320854719728,0.0034750038757920265,0.05497153103351593,0.10275812447071075,1,-0.0008624270558357239
0,r0_mlp,6036,0.25,0.008672479540109634,0.0179377943277359,2.2075876131566474e-06,0.005273057147860527,0.04552353918552399,0.10485610365867615,1,0.01589059829711914
0,r0_mlp,1671,0.25,0.006416318006813526,0.023240502923727036,3.004428253916558e-05,0.017257511615753174,0.03393989056348801,0.13581983745098114,1,0.0022524595260620117
0,r0_mlp,3885,0.25,0.011806285008788109,0.019991518929600716,1.9912680727429688e-05,0.010276545770466328,0.06387267261743546,0.11731356382369995,1,0.009955048561096191
0,r0_mlp,3768,0.25,0.011091097258031368,0.021784847602248192,6.630377902183682e-05,0.0158783458173275,0.05964452773332596,0.12783434987068176,1,-0.0001572929322719574
0,r0_mlp,4069,0.25,0.015447565354406834,0.017112137749791145,4.450696360436268e-05,0.004247270990163088,0.078264519572258,0.09695753455162048,1,0.006098940968513489
0,r0_mlp,9482,0.25,0.00788527075201273,0.018766527995467186,5.29459684912581e-05,0.006469174288213253,0.04302225261926651,0.11029370129108429,1,0.0024436190724372864
0,r0_mlp,1037,0.25,0.010846191085875034,0.021851826459169388,2.9142796847736463e-05,0.015070159919559956,0.056510280817747116,0.12723633646965027,1,0.003241211175918579
0,r0_mlp,9099,0.25,0.00902600772678852,0.015632275491952896,1.2010531463602092e-05,0.0007649175240658224,0.046944476664066315,0.08910120278596878,1,-0.0046765804290771484
0,r0_mlp,1129,0.25,0.010265323333442211,0.022006139159202576,2.510161721147597e-05,0.015115705318748951,0.05318475514650345,0.12807659804821014,1,0.0012117177248001099
0,r0_mlp,2066,0.25,0.00896971020847559,0.017418833449482918,2.8360191208776087e-06,0.004561728797852993,0.0473187230527401,0.10171587765216827,1,0.001623496413230896
0,r0_mlp,8225,0.25,0.013047459535300732,0.01992819458246231,3.5814275179291144e-05,0.00978063978254795,0.07064266502857208,0.11653074622154236,1,-0.006780952215194702
0,r0_mlp,5603,0.25,0.014074907638132572,0.018748661503195763,0.00018651039863470942,0.004848528653383255,0.07925619184970856,0.1106349304318428,1,-0.002005860209465027
0,r0_mlp,755,0.25,0.01421591266989708,0.01397368311882019,1.792189505067654e-05,0.0007942908559925854,0.06946735829114914,0.07770505547523499,1,0.005071312189102173
0,r0_mlp,9587,0.25,0.013951035216450691,0.01989879086613655,6.244176620384678e-05,0.009581994265317917,0.076090008020401,0.11640726029872894,1,0.0002688169479370117
0,r0_mlp,9193,0.25,0.006678090430796146,0.00895617064088583,2.3716351279290393e-05,1.1992968211416155e-05,0.03708917275071144,0.05163445696234703,1,0.0019595175981521606
0,r0_mlp,7416,0.25,0.009585016407072544,0.01962028071284294,9.196123573929071e-05,0.005635266192257404,0.049049485474824905,0.11194917559623718,1,0.0004571676254272461
0,r0_mlp,468,0.25,0.008434979245066643,0.02168889530003071,5.4912939958740026e-05,0.014669721946120262,0.0435292050242424,0.1267877072095871,1,0.0026131868362426758
0,r0_mlp,5679,0.25,0.010755355469882488,0.021581968292593956,2.0835512259509414e-05,0.014262108132243156,0.05477644503116608,0.12450290471315384,1,0.0031018033623695374
0,r0_mlp,2267,0.25,0.007366369012743235,0.01812851056456566,9.48841443459969e-06,0.004414190538227558,0.03999437019228935,0.10541889071464539,1,0.0005408227443695068
0,r0_mlp,848,0.25,0.010889568366110325,0.02153921127319336,2.1576210201601498e-05,0.013923382386565208,0.0561225600540638,0.12478826195001602,1,0.001256108283996582
0,r0_mlp,6745,0.25,0.007935900241136551,0.021518027409911156,5.020558091928251e-05,0.01371421292424202,0.04142455756664276,0.12464611232280731,1,-0.0016711652278900146
0,r0_mlp,589,0.25,0.01402873545885086,0.015188396908342838,5.586598490481265e-05,0.0012977742590010166,0.07177264988422394,0.08751936256885529,1,-0.019933342933654785
0,r0_mlp,8926,0.25,0.009814394637942314,0.01873517595231533,0.00010485073289601132,0.0033594616688787937,0.05019219219684601,0.106308713555336,1,-0.0008097514510154724
0,r0_mlp,800,0.25,0.014585347846150398,0.018636098131537437,4.320622610975988e-05,0.007163088768720627,0.07441377639770508,0.10629849135875702,1,-0.022536277770996094
0,r0_mlp,5369,0.25,0.012974015437066555,0.01953088864684105,0.00013496050087269396,0.010183515027165413,0.07053947448730469,0.11624971777200699,1,-0.0009514316916465759
0,r0_mlp,6049,0.25,0.020010216161608696,0.01405058242380619,0.0007046654354780912,0.0007309652864933014,0.10294147580862045,0.07917361706495285,1,-0.0021133869886398315
0,r0_mlp,3221,0.25,0.007913608103990555,0.02101247012615204,5.0877046305686235e-05,0.014886031858623028,0.040991030633449554,0.12292801588773727,1,-0.0010563135147094727
0,r0_mlp,3570,0.25,0.012027496472001076,0.01793978363275528,0.00020460484665818512,0.004020101390779018,0.06308291107416153,0.10552424192428589,1,0.00018227845430374146
0,r0_mlp,1289,0.25,0.012123525142669678,0.019347956404089928,9.098328155232593e-05,0.010644931346178055,0.06466728448867798,0.1149958074092865,1,0.012698769569396973
0,r0_mlp,6104,0.25,0.007239285856485367,0.018157267943024635,1.5104964404599741e-05,0.0033766962587833405,0.040666695684194565,0.10565409064292908,1,0.0003871023654937744
0,r0_mlp,9524,0.25,0.008113107644021511,0.02045738324522972,4.532563252723776e-05,0.013540283776819706,0.04204779490828514,0.11957299709320068,1,-0.001004330813884735
0,r0_mlp,2459,0.25,0.012821418233215809,0.020881064236164093,4.669207555707544e-05,0.013132727704942226,0.06780976057052612,0.12148922681808472,1,-0.006634950637817383
0,r0_mlp,6316,0.25,0.009774812497198582,0.018770601600408554,0.00010376768477726728,0.003461422398686409,0.05000865086913109,0.10650192946195602,1,-0.00016377121210098267
0,r0_mlp,1698,0.25,0.006651782430708408,0.019349686801433563,3.293783447588794e-05,0.0041966489516198635,0.03931141644716263,0.11220894753932953,1,0.00043129920959472656
0,r0_mlp,8423,0.25,0.0076410407200455666,0.018010322004556656,7.251419447129592e-06,0.004528795834630728,0.04089158773422241,0.10463041812181473,1,0.0002338811755180359
0,r0_mlp,5081,0.25,0.0111174825578928,0.021457655355334282,2.4164597562048584e-05,0.013990625739097595,0.05772695317864418,0.12461034208536148,1,0.0015097185969352722
0,r0_mlp,2384,0.25,0.013535898178815842,0.01917477324604988,0.00016213557682931423,0.007832472212612629,0.07412692159414291,0.11415103822946548,1,-0.0019515827298164368
0,r0_mlp,145,0.25,0.013013617135584354,0.01164175197482109,1.766200875863433e-05,6.3808896811679e-05,0.06364776939153671,0.06463326513767242,1,0.004935100674629211
0,r0_mlp,7446,0.25,0.009582833386957645,0.019769154489040375,7.700093556195498e-05,0.006166098173707724,0.04910409078001976,0.11359230428934097,1,-0.001209259033203125
0,r0_mlp,9810,0.25,0.009704742580652237,0.0222567580640316,2.5396417186129838e-05,0.015522516332566738,0.05018921196460724,0.1296980232000351,1,0.0014018341898918152
0,r0_mlp,8778,0.25,0.008861885406076908,0.021662581712007523,4.191967309452593e-05,0.016103873029351234,0.04592938721179962,0.12762314081192017,1,-2.1770596504211426e-05
0,r0_mlp,2497,0.25,0.012085476890206337,0.019386572763323784,6.292065518209711e-05,0.010606685653328896,0.06488681584596634,0.11514604836702347,1,-0.0029315054416656494
0,r0_mlp,9443,0.25,0.01722913235425949,0.011718583293259144,0.00018718505452852696,8.221853931900114e-05,0.08627665042877197,0.06550147384405136,1,0.008336901664733887
0,r0_mlp,2261,0.25,0.010311005637049675,0.022008158266544342,2.3880504159023985e-05,0.015006965026259422,0.053244736045598984,0.12786775827407837,1,0.001686587929725647
0,r0_mlp,3557,0.25,0.012591259554028511,0.018177032470703125,1.8119120795745403e-05,0.0057436940260231495,0.06699603796005249,0.10638020932674408,1,0.00279448926448822
0,r0_mlp,8536,0.25,0.011388435959815979,0.014049390330910683,1.085243457055185e-05,0.0004598663654178381,0.05801280960440636,0.08128847181797028,1,0.012160539627075195
0,r0_mlp,9221,0.25,0.008713962510228157,0.020871875807642937,6.088956433814019e-05,0.014817588031291962,0.0449100062251091,0.12271159142255783,1,-0.00024520978331565857
0,r0_mlp,1611,0.25,0.015759771689772606,0.019800234586000443,0.0001815108407754451,0.00949022825807333,0.08508619666099548,0.11521179974079132,1,-0.011057496070861816
0,r0_mlp,7515,0.25,0.010931232012808323,0.018811775371432304,6.239410140551627e-05,0.009339466691017151,0.05732069909572601,0.11148027330636978,1,0.0029867887496948242
0,r0_mlp,6955,0.25,0.006495138164609671,0.01975194737315178,2.9316937798284926e-05,0.012235661037266254,0.03564085066318512,0.11241080611944199,1,-0.0005368739366531372
0,r0_mlp,6687,0.25,0.01765599101781845,0.013163705356419086,0.00025139565696008503,0.00026747118681669235,0.08930834382772446,0.07384411245584488,1,-0.010406255722045898
0,r0_mlp,9435,0.25,0.012697222642600536,0.02062470279633999,3.265195118729025e-05,0.011957266367971897,0.06564934551715851,0.11899717152118683,1,0.003484010696411133
0,r0_mlp,5705,0.25,0.011233787052333355,0.02035396918654442,1.847748353611678e-05,0.011412888765335083,0.05961691960692406,0.11896703392267227,1,0.0011785030364990234
0,r0_mlp,7842,0.25,0.008798851631581783,0.017218708992004395,0.00010679397382773459,0.00541410967707634,0.050107263028621674,0.10077394545078278,1,0.00015683472156524658
0,r0_mlp,7666,0.25,0.007760768756270409,0.022597773000597954,2.7157258955412544e-05,0.017490506172180176,0.03940271958708763,0.1302300989627838,1,-0.00010816007852554321
0,r0_mlp,1321,0.25,0.009413878433406353,0.019376138225197792,9.295989730162546e-05,0.0051255314610898495,0.048335302621126175,0.11016129702329636,1,-0.0005000084638595581
0,r0_mlp,3281,0.25,0.01414114236831665,0.019000140950083733,3.763148924917914e-05,0.007669730111956596,0.07207304239273071,0.10848841071128845,1,0.0014898106455802917
0,r0_mlp,5843,0.25,0.008700191974639893,0.016220025718212128,6.670851144008338e-05,0.003262452781200409,0.05035180598497391,0.09602994471788406,1,0.002848416566848755
0,r0_mlp,1544,0.25,0.009343067184090614,0.01925872638821602,9.343373676529154e-05,0.004872188437730074,0.04808181896805763,0.10937483608722687,1,0.0010627508163452148
0,r0_mlp,1476,0.25,0.009885763749480247,0.019057055935263634,0.00012910037185065448,0.007150215096771717,0.051288191229104996,0.11160440742969513,1,0.003883272409439087
0,r0_mlp,1552,0.25,0.019449995830655098,0.015092458575963974,0.0004804293275810778,0.0015030584763735533,0.10132080316543579,0.08586213737726212,1,-0.024161159992218018
0,r0_mlp,2777,0.25,0.014006026089191437,0.018941214308142662,0.00015045635518617928,0.006651525851339102,0.07693472504615784,0.11271297931671143,1,-0.001982167363166809
0,r0_mlp,1240,0.25,0.01201709546148777,0.02125423215329647,3.4962686186190695e-05,0.01396119687706232,0.06307947635650635,0.12361684441566467,1,0.001763269305229187
0,r0_mlp,6482,0.25,0.009937254711985588,0.022207697853446007,2.507888711988926e-05,0.01542047318071127,0.051364682614803314,0.12926317751407623,1,0.0012911036610603333
0,r0_mlp,8698,0.25,0.00991253275424242,0.019129913300275803,9.536221477901563e-05,0.0036994158290326595,0.05061551183462143,0.10915306210517883,1,-0.0012760236859321594
0,r0_mlp,6248,0.25,0.007499652449041605,0.023722659796476364,3.716104038176127e-05,0.01879875361919403,0.038715336471796036,0.13891981542110443,1,-0.00045186281204223633
0,r0_mlp,4323,0.25,0.009657463058829308,0.01765124313533306,0.00011849401926156133,0.0018836314557120204,0.049978215247392654,0.10040673613548279,1,0.00048429518938064575
0,r0_mlp,4597,0.25,0.010559385642409325,0.021810587495565414,2.63165475189453e-05,0.01493059005588293,0.05495664104819298,0.1270696073770523,1,0.002287738025188446
0,r0_mlp,9046,0.25,0.008849573321640491,0.02176409587264061,4.539758447208442e-05,0.016327781602740288,0.04583423584699631,0.1283327341079712,1,0.0004521012306213379
0,r0_mlp,5389,0.25,0.008795160800218582,0.01987716555595398,9.642895020078868e-05,0.010171083733439445,0.04684511199593544,0.11832058429718018,1,0.004068821668624878
0,r0_mlp,5710,0.25,0.0161613579839468,0.013199136592447758,0.0002575080143287778,0.0002599433937575668,0.08189843595027924,0.07501690089702606,1,-0.010841846466064453
0,r0_mlp,7103,0.25,0.008569815196096897,0.01897190511226654,4.622386768460274e-05,0.009648686274886131,0.0444449745118618,0.11015903949737549,1,-0.00028827041387557983
0,r0_mlp,7263,0.25,0.011905599385499954,0.018781466409564018,0.00010146645945496857,0.0071888575330376625,0.06254220753908157,0.11082331836223602,1,-0.0008533932268619537
0,r0_mlp,5244,0.25,0.020530279725790024,0.016673652455210686,0.009892897680401802,0.0005791155272163451,0.11147170513868332,0.09915027767419815,1,-0.0055582523345947266
0,r0_mlp,5242,0.25,0.010098009370267391,0.018870919942855835,6.482969911303371e-05,0.00857706367969513,0.05224192142486572,0.11041116714477539,1,0.002419799566268921
0,r0_mlp,9775,0.25,0.008268722333014011,0.01731770858168602,5.970427537249634e-06,0.0033584204502403736,0.04418833181262016,0.10095266997814178,1,9.73045825958252e-05
0,r0_mlp,249,0.25,0.0113229276612401,0.02047077752649784,1.86305715033086e-05,0.011537586338818073,0.05967187136411667,0.11930761486291885,1,-0.010767817497253418
0,r0_mlp,1521,0.25,0.012557491660118103,0.01995350606739521,2.371462687733583e-05,0.009076942689716816,0.07298282533884048,0.1171855553984642,1,0.0026240497827529907
0,r0_mlp,5149,0.25,0.011037320829927921,0.02061903290450573,3.277454015915282e-05,0.013705362565815449,0.058733828365802765,0.12142188847064972,1,-0.00284026563167572
0,r0_mlp,7070,0.25,0.007079526782035828,0.021914904937148094,4.045368768856861e-05,0.016954056918621063,0.03665521740913391,0.12928907573223114,1,-0.0018087774515151978
0,r0_mlp,6433,0.25,0.010929467156529427,0.012006770819425583,7.272761195054045e-06,4.182866541668773e-05,0.05217345803976059,0.06571891903877258,1,-0.002336472272872925
0,r0_mlp,2689,0.25,0.008789891377091408,0.017279982566833496,9.285841952078044e-05,0.005655235610902309,0.049338214099407196,0.1009199246764183,1,0.016029179096221924
0,r0_mlp,5968,0.25,0.015734387561678886,0.01872939243912697,8.211338717956096e-05,0.00669462513178587,0.08298291265964508,0.10788727551698685,1,0.008093833923339844
0,r0_mlp,7768,0.25,0.007345947436988354,0.018137745559215546,8.463792255497538e-06,0.004458078183233738,0.03977876156568527,0.1053963154554367,1,0.0008090734481811523
0,r0_mlp,6122,0.25,0.007313551846891642,0.018161579966545105,9.421380127605516e-06,0.004412974696606398,0.03975595906376839,0.105569988489151,1,0.0007436275482177734
0,r0_mlp,4860,0.25,0.010269461199641228,0.021417440846562386,3.913796172128059e-05,0.01555280014872551,0.053965404629707336,0.12598617374897003,1,0.001173853874206543
0,r0_mlp,3537,0.25,0.011208823882043362,0.02063085325062275,0.00013397431757766753,0.014694498851895332,0.060240644961595535,0.12286341935396194,1,0.0025302618741989136
0,r0_mlp,2000,0.25,0.007317609619349241,0.01796017959713936,1.6148120266734622e-05,0.003056369721889496,0.04110155254602432,0.10451765358448029,1,0.0009869784116744995
0,r0_mlp,26,0.5,0.02116251550614834,0.03596080094575882,0.007023688405752182,0.03615095838904381,0.05170522257685661,0.1088518500328064,1,-0.0030652135610580444
0,r0_mlp,2528,0.5,0.03487974777817726,0.0356239378452301,0.0360565222799778,0.032229963690042496,0.10024350136518478,0.11342344433069229,1,-0.0034850239753723145
0,r0_mlp,1575,0.5,0.040082287043333054,0.02999967522919178,0.05099954083561897,0.025873294100165367,0.10196176916360855,0.08888436108827591,1,-0.035919904708862305
0,r0_mlp,2675,0.5,0.03583328798413277,0.026409585028886795,0.02984747663140297,0.020713169127702713,0.0888594463467598,0.07810632884502411,1,-0.03400236368179321
0,r0_mlp,3462,0.5,0.023089561611413956,0.035925425589084625,0.006031915545463562,0.03375229984521866,0.07038676738739014,0.11898353695869446,1,-0.00024482235312461853
0,r0_mlp,504,0.5,0.02277051843702793,0.04005483165383339,0.018636295571923256,0.03758604824542999,0.05795138329267502,0.12679314613342285,1,0.0026841238141059875
0,r0_mlp,8812,0.5,0.03236931189894676,0.02581964060664177,0.03859740123152733,0.01825840026140213,0.07450412213802338,0.0721648633480072,1,-0.019318073987960815
0,r0_mlp,6991,0.5,0.025349227711558342,0.03615621477365494,0.011938775889575481,0.03415459766983986,0.07793279737234116,0.11871396005153656,1,0.0002178102731704712
0,r0_mlp,1346,0.5,0.01959461346268654,0.03625435009598732,0.006181611679494381,0.03527354449033737,0.04796477034687996,0.10829085856676102,1,-0.00027361512184143066
0,r0_mlp,2526,0.5,0.022460052743554115,0.036622751504182816,0.015286526642739773,0.03396505489945412,0.07042722404003143,0.11830665171146393,1,0.01593276858329773
0,r0_mlp,3803,0.5,0.023461058735847473,0.034817229956388474,0.007763228379189968,0.03593838959932327,0.059335995465517044,0.10907826572656631,1,-0.0017133988440036774
0,r0_mlp,1066,0.5,0.018185580149292946,0.03572805970907211,0.0025553256273269653,0.032204024493694305,0.045637115836143494,0.1157260611653328,1,-0.004406958818435669
0,r0_mlp,631,0.5,0.01577126979827881,0.037745293229818344,0.0027179622557014227,0.033783867955207825,0.039264071732759476,0.12135110050439835,1,-0.011844635009765625
0,r0_mlp,277,0.5,0.014363107271492481,0.04177871719002724,0.001672024023719132,0.03645264357328415,0.03573149815201759,0.13445037603378296,1,-0.0026572197675704956
0,r0_mlp,1440,0.5,0.0414753332734108,0.03416820243000984,0.05268368870019913,0.030654914677143097,0.11559535562992096,0.10639273375272751,1,-0.05593118071556091
0,r0_mlp,3583,0.5,0.017819145694375038,0.03660576418042183,0.0038030659779906273,0.033831652253866196,0.04436603933572769,0.12110206484794617,1,-0.0041294097900390625
0,r0_mlp,9931,0.5,0.020998189225792885,0.039828114211559296,0.014044268056750298,0.03770330548286438,0.05374191701412201,0.1275409758090973,1,0.0035484209656715393
0,r0_mlp,2289,0.5,0.01603764109313488,0.04336874186992645,0.0017465619603171945,0.038146886974573135,0.0396660752594471,0.13942962884902954,1,-0.0016906261444091797
0,r0_mlp,8452,0.5,0.02955520711839199,0.02551792562007904,0.023775417357683182,0.018214667215943336,0.06840618699789047,0.07225444167852402,1,-0.013445466756820679
0,r0_mlp,5933,0.5,0.02396450936794281,0.02640032023191452,0.01740420237183571,0.022032322362065315,0.05795631185173988,0.08041667193174362,1,0.015861839056015015
0,r0_mlp,7575,0.5,0.022271065041422844,0.037505459040403366,0.016675084829330444,0.03466303274035454,0.05869673565030098,0.12018832564353943,1,-0.009364068508148193
0,r0_mlp,459,0.5,0.026115989312529564,0.035221442580223083,0.015158729627728462,0.033286623656749725,0.0819929912686348,0.11496014893054962,1,-0.003772638738155365
0,r0_mlp,544,0.5,0.03276664391160011,0.025982694700360298,0.027161121368408203,0.017408223822712898,0.07854460179805756,0.07491696625947952,1,-0.023253560066223145
0,r0_mlp,4306,0.5,0.017324920743703842,0.036411963403224945,0.005140981171280146,0.03681134805083275,0.044329218566417694,0.11069062352180481,1,-0.005701541900634766
0,r0_mlp,6410,0.5,0.0369739830493927,0.02817794308066368,0.04636838287115097,0.022655420005321503,0.09027372300624847,0.0818106010556221,1,0.00017817318439483643
0,r0_mlp,6382,0.5,0.018237099051475525,0.035521212965250015,0.00283688772469759,0.0323994979262352,0.04545113444328308,0.11225344985723495,1,-0.0009382739663124084
0,r0_mlp,8949,0.5,0.021405279636383057,0.03560341149568558,0.005434703081846237,0.03620041534304619,0.05342536047101021,0.11123628914356232,1,0.007328391075134277
0,r0_mlp,9600,0.5,0.019587146118283272,0.03722677379846573,0.008109981194138527,0.03193607181310654,0.05627945810556412,0.12320312857627869,1,0.00014175474643707275
0,r0_mlp,486,0.5,0.021584710106253624,0.0306561142206192,0.004488377831876278,0.02525433525443077,0.045206982642412186,0.08803468197584152,1,-0.010455846786499023
0,r0_mlp,109,0.5,0.03713325783610344,0.028099441900849342,0.031205009669065475,0.023847980424761772,0.09588825702667236,0.08604896813631058,1,-0.05105602741241455
0,r0_mlp,2500,0.5,0.02236412651836872,0.038401518017053604,0.01616462506353855,0.03375807777047157,0.05952208489179611,0.12519994378089905,1,-0.010845035314559937
0,r0_mlp,1413,0.5,0.03961049020290375,0.029253406450152397,0.03376905247569084,0.024335047230124474,0.10572037100791931,0.09061061590909958,1,-0.05165594816207886
0,r0_mlp,360,0.5,0.016788411885499954,0.02284478209912777,0.00020754856814164668,0.015553003177046776,0.03719722107052803,0.06438785046339035,1,-0.0008931756019592285
0,r0_mlp,2139,0.5,0.01937788911163807,0.03555545210838318,0.003501428756862879,0.032389428466558456,0.04910385608673096,0.11586630344390869,1,-0.004714280366897583
0,r0_mlp,9158,0.5,0.02776573784649372,0.028975728899240494,0.020671796053647995,0.024677438661456108,0.07271508127450943,0.09156258404254913,1,0.0018100738525390625
0,r0_mlp,3213,0.5,0.02100784331560135,0.03528136387467384,0.00626851711422205,0.03552889823913574,0.05119739845395088,0.1064750924706459,1,-0.002223402261734009
0,r0_mlp,8351,0.5,0.02422310598194599,0.028392523527145386,0.009655788540840149,0.022923443466424942,0.0594090074300766,0.08369702100753784,1,-0.0027206838130950928
0,r0_mlp,4655,0.5,0.039615169167518616,0.025735855102539062,0.049461837857961655,0.016964267939329147,0.0972902849316597,0.07362684607505798,1,0.021203070878982544
0,r0_mlp,6249,0.5,0.021784620359539986,0.034894753247499466,0.0062201786786317825,0.03228447213768959,0.05696794018149376,0.11458879709243774,1,0.006851404905319214
0,r0_mlp,8929,0.5,0.021996252238750458,0.03333389014005661,0.008970232680439949,0.03333275020122528,0.05497153103351593,0.10275812447071075,1,-0.0022222548723220825
0,r0_mlp,6036,0.5,0.01768168807029724,0.03296171873807907,0.0010599055094644427,0.028839729726314545,0.04552353918552399,0.10485610365867615,1,0.032836198806762695
0,r0_mlp,1671,0.5,0.013340428471565247,0.04248291999101639,0.0011163941817358136,0.0376320406794548,0.03393989056348801,0.13581983745098114,1,0.004206061363220215
0,r0_mlp,3885,0.5,0.023315349593758583,0.03645303100347519,0.017656369134783745,0.03249664604663849,0.06387267261743546,0.11731356382369995,1,0.01959705352783203
0,r0_mlp,3768,0.5,0.022043952718377113,0.03960827365517616,0.017004087567329407,0.03547639399766922,0.05964452773332596,0.12783434987068176,1,-0.0004189051687717438
0,r0_mlp,4069,0.5,0.03214660659432411,0.03254077956080437,0.031567562371492386,0.029438365250825882,0.078264519572258,0.09695753455162048,1,0.01240280270576477
0,r0_mlp,9482,0.5,0.016056647524237633,0.03454732894897461,0.004241463728249073,0.03436141461133957,0.04302225261926651,0.11029370129108429,1,0.004401184618473053
0,r0_mlp,1037,0.5,0.022200362756848335,0.04009171575307846,0.017620395869016647,0.037781115621328354,0.056510280817747116,0.12723633646965027,1,0.006652206182479858
0,r0_mlp,9099,0.5,0.018962755799293518,0.029529744759202003,0.002792992163449526,0.027905628085136414,0.046944476664066315,0.08910120278596878,1,-0.011827528476715088
0,r0_mlp,1129,0.5,0.021130265668034554,0.04039234668016434,0.014830510132014751,0.037967707961797714,0.05318475514650345,0.12807659804821014,1,0.00251702219247818
0,r0_mlp,2066,0.5,0.018425604328513145,0.0320466049015522,0.00026637266273610294,0.028367090970277786,0.0473187230527401,0.10171587765216827,1,0.003584638237953186
0,r0_mlp,8225,0.5,0.02574050799012184,0.036470357328653336,0.02235613390803337,0.03279074653983116,0.07064266502857208,0.11653074622154236,1,-0.013982594013214111
0,r0_mlp,5603,0.5,0.026890095323324203,0.03413208946585655,0.02443385124206543,0.03191071003675461,0.07925619184970856,0.1106349304318428,1,-0.003350555896759033
0,r0_mlp,755,0.5,0.03046223893761635,0.027321120724081993,0.032486770302057266,0.020457925274968147,0.06946735829114914,0.07770505547523499,1,0.010676383972167969
0,r0_mlp,9587,0.5,0.027345558628439903,0.036394473165273666,0.02465362660586834,0.03247583657503128,0.076090008020401,0.11640726029872894,1,0.0003020167350769043
0,r0_mlp,9193,0.5,0.014547639526426792,0.018250668421387672,0.000241285830270499,0.010552030988037586,0.03708917275071144,0.05163445696234703,1,0.0032150298357009888
0,r0_mlp,7416,0.5,0.0200960673391819,0.036931104958057404,0.0061279162764549255,0.0368119552731514,0.049049485474824905,0.11194917559623718,1,-0.00024515390396118164
0,r0_mlp,468,0.5,0.017592065036296844,0.03979288041591644,0.0034223832190036774,0.038624051958322525,0.0435292050242424,0.1267877072095871,1,0.002640247344970703
0,r0_mlp,5679,0.5,0.022439956665039062,0.04001745581626892,0.016961904242634773,0.03661508485674858,0.05477644503116608,0.12450290471315384,1,0.00645795464515686
0,r0_mlp,2267,0.5,0.014926882460713387,0.033475909382104874,4.1145562136080116e-05,0.032309141010046005,0.03999437019228935,0.10541889071464539,1,0.0012770816683769226
0,r0_mlp,848,0.5,0.022490456700325012,0.03974946215748787,0.017747001722455025,0.03722171485424042,0.0561225600540638,0.12478826195001602,1,0.0026014596223831177
0,r0_mlp,6745,0.5,0.01658577471971512,0.03980115056037903,0.0030953790992498398,0.03826526552438736,0.04142455756664276,0.12464611232280731,1,-0.00342695415019989
0,r0_mlp,589,0.5,0.028907541185617447,0.028617393225431442,0.023430775851011276,0.024864986538887024,0.07177264988422394,0.08751936256885529,1,-0.04285585880279541
0,r0_mlp,8926,0.5,0.0206052977591753,0.03557341545820236,0.006835452746599913,0.03491614758968353,0.05019219219684601,0.106308713555336,1,-0.0017326250672340393
0,r0_mlp,800,0.5,0.030218467116355896,0.035097770392894745,0.024453595280647278,0.032131973654031754,0.07441377639770508,0.10629849135875702,1,-0.047553181648254395
0,r0_mlp,5369,0.5,0.025356624275445938,0.03515452891588211,0.011516817845404148,0.03326694667339325,0.07053947448730469,0.11624971777200699,1,-0.0020132213830947876
0,r0_mlp,6049,0.5,0.04092225432395935,0.027211226522922516,0.05149831995368004,0.01914219558238983,0.10294147580862045,0.07917361706495285,1,-0.004894137382507324
0,r0_mlp,3221,0.5,0.01651645638048649,0.03845268487930298,0.0031648038420826197,0.036039575934410095,0.040991030633449554,0.12292801588773727,1,-0.0019666850566864014
0,r0_mlp,3570,0.5,0.024277187883853912,0.03302378952503204,0.010035783983767033,0.032042358070611954,0.06308291107416153,0.10552424192428589,1,0.0002996399998664856
0,r0_mlp,1289,0.5,0.02411584183573723,0.03488803282380104,0.009557807818055153,0.03308495134115219,0.06466728448867798,0.1149958074092865,1,0.02649986743927002
0,r0_mlp,6104,0.5,0.014416354708373547,0.03342954069375992,0.00013863254571333528,0.03334972262382507,0.040666695684194565,0.10565409064292908,1,0.0009470805525779724
0,r0_mlp,9524,0.5,0.016899123787879944,0.03753245994448662,0.0024973491672426462,0.03431697562336922,0.04204779490828514,0.11957299709320068,1,-0.0021870583295822144
