model_seed,method,source_index,scale,nominal_tangent_change,nominal_orthogonal_change,functional_tangent_change,functional_orthogonal_change,tangent_jacobian_sensitivity,orthogonal_jacobian_sensitivity,prediction_preserved,true_class_log_prob_change
1,r0_mlp,6104,0.0,0.0,0.0,1.6026627136511706e-08,1.6026627136511706e-08,0.023360149934887886,0.08253834396600723,1,0.0
1,r0_mlp,9524,0.0,0.0,0.0,1.9249050353664643e-08,1.9249050353664643e-08,0.04248979687690735,0.09005466103553772,1,0.0
1,r0_mlp,2459,0.0,0.0,0.0,1.975775631990473e-08,1.975775631990473e-08,0.051754169166088104,0.09708771109580994,1,0.0
1,r0_mlp,6316,0.0,2.107342389479072e-08,2.1073422118433882e-08,2.085162087439585e-08,2.085161909803901e-08,0.03985697776079178,0.05063352361321449,1,0.0
1,r0_mlp,1698,0.0,0.0,0.0,1.7157775644704998e-08,1.7157775644704998e-08,0.028957456350326538,0.07795596867799759,1,0.0
1,r0_mlp,8423,0.0,0.0,0.0,1.698628260271562e-08,1.698628260271562e-08,0.018435586243867874,0.08251345902681351,1,0.0
1,r0_mlp,5081,0.0,0.0,0.0,1.96734326607384e-08,1.967343443709524e-08,0.05435297638177872,0.06843231618404388,1,0.0
1,r0_mlp,2384,0.0,0.0,0.0,1.807463689829092e-08,1.807463689829092e-08,0.040818046778440475,0.10489416867494583,1,0.0
1,r0_mlp,145,0.0,0.0,0.0,1.8694700898436167e-08,1.8694700898436167e-08,0.04304903745651245,0.09503433853387833,1,0.0
1,r0_mlp,7446,0.0,0.0,0.0,2.0014431001413868e-08,2.001442922505703e-08,0.03870129585266113,0.10099843889474869,1,0.0
1,r0_mlp,9810,0.0,0.0,0.0,1.985448783159427e-08,1.985448783159427e-08,0.08219553530216217,0.06280405074357986,1,0.0
1,r0_mlp,8778,0.0,0.0,0.0,1.9619868396603124e-08,1.9619868396603124e-08,0.03951989486813545,0.08987118303775787,1,0.0
1,r0_mlp,2497,0.0,0.0,0.0,1.5207385573035026e-08,1.5207385573035026e-08,0.043735258281230927,0.08647853136062622,1,0.0
1,r0_mlp,9443,0.0,0.0,0.0,1.891561929312502e-08,1.891561929312502e-08,0.05552615225315094,0.09159310162067413,1,0.0
1,r0_mlp,2261,0.0,0.0,0.0,1.9945142426536222e-08,1.994514420289306e-08,0.05393853038549423,0.061971668154001236,1,0.0
1,r0_mlp,3557,0.0,0.0,0.0,1.7387156603376752e-08,1.7387156603376752e-08,0.04511256888508797,0.08986964821815491,1,0.0
1,r0_mlp,8536,0.0,0.0,0.0,1.8204728391424396e-08,1.8204728391424396e-08,0.05356019735336304,0.09995166957378387,1,0.0
1,r0_mlp,9221,0.0,4.71216097253091e-08,4.712160617259542e-08,1.915519476369809e-08,1.915519476369809e-08,0.04213783144950867,0.10263532400131226,1,0.0
1,r0_mlp,1611,0.0,0.0,0.0,1.8885533137336097e-08,1.8885531360979257e-08,0.057767078280448914,0.09514794498682022,1,0.0
1,r0_mlp,7515,0.0,0.0,0.0,1.6761203980308892e-08,1.6761203980308892e-08,0.041062988340854645,0.10279001295566559,1,0.0
1,r0_mlp,6955,0.0,2.107342389479072e-08,2.1073422118433882e-08,1.857260834015051e-08,1.857260834015051e-08,0.06384910643100739,0.07324306666851044,1,0.0
1,r0_mlp,6687,0.0,3.650024282819686e-08,3.650024282819686e-08,1.3767087025939873e-08,1.3767086137761453e-08,0.05738759785890579,0.0696130245923996,1,0.0
1,r0_mlp,9435,0.0,0.0,0.0,1.9282728302982832e-08,1.9282728302982832e-08,0.052042439579963684,0.08061541616916656,1,0.0
1,r0_mlp,5705,0.0,0.0,0.0,1.61862274694613e-08,1.61862274694613e-08,0.04602029547095299,0.10364017635583878,1,0.0
1,r0_mlp,7842,0.0,0.0,0.0,1.5497086280902295e-08,1.5497086280902295e-08,0.024038435891270638,0.06646217405796051,1,0.0
1,r0_mlp,7666,0.0,0.0,0.0,1.9280566476709282e-08,1.9280564700352443e-08,0.04462728276848793,0.07819686830043793,1,0.0
1,r0_mlp,1321,0.0,0.0,0.0,2.0817235935055578e-08,2.0817237711412417e-08,0.04246889054775238,0.04868483915925026,1,0.0
1,r0_mlp,3281,0.0,0.0,0.0,1.9601184675366312e-08,1.960118645172315e-08,0.05112813785672188,0.07505757361650467,1,0.0
1,r0_mlp,5843,0.0,0.0,0.0,1.881227440492239e-08,1.881227440492239e-08,0.05207379534840584,0.09975037723779678,1,0.0
1,r0_mlp,1544,0.0,0.0,0.0,2.0842961134803772e-08,2.0842961134803772e-08,0.039552003145217896,0.052311066538095474,1,0.0
1,r0_mlp,1476,0.0,0.0,0.0,1.899093504675875e-08,1.899093327040191e-08,0.04120248556137085,0.09541597217321396,1,0.0
1,r0_mlp,1552,0.0,0.0,0.0,1.3640530482916802e-08,1.3640530482916802e-08,0.09123241901397705,0.06458300352096558,1,0.0
1,r0_mlp,2777,0.0,0.0,0.0,1.8262811707359106e-08,1.8262811707359106e-08,0.0456492081284523,0.09604061394929886,1,0.0
1,r0_mlp,1240,0.0,0.0,0.0,1.97527505463313e-08,1.975274876997446e-08,0.04059407860040665,0.07709059864282608,1,0.0
1,r0_mlp,6482,0.0,2.107342389479072e-08,2.1073422118433882e-08,1.9764819114698184e-08,1.9764819114698184e-08,0.06495381891727448,0.06349749863147736,1,0.0
1,r0_mlp,8698,0.0,0.0,0.0,2.0913974552172476e-08,2.0913974552172476e-08,0.03826957941055298,0.046594034880399704,1,0.0
1,r0_mlp,6248,0.0,2.107342389479072e-08,2.1073422118433882e-08,1.9755852065372892e-08,1.9755852065372892e-08,0.047150541096925735,0.0732012540102005,1,0.0
1,r0_mlp,4323,0.0,0.0,0.0,1.7439994337564713e-08,1.7439994337564713e-08,0.033861495554447174,0.09360507130622864,1,0.0
1,r0_mlp,4597,0.0,0.0,0.0,1.999848819878025e-08,1.999848819878025e-08,0.06272595375776291,0.060928575694561005,1,0.0
1,r0_mlp,9046,0.0,0.0,0.0,2.0653873278320134e-08,2.0653873278320134e-08,0.03957854583859444,0.04066973179578781,1,0.0
1,r0_mlp,5389,0.0,0.0,0.0,1.8804444223974315e-08,1.8804444223974315e-08,0.04920279607176781,0.0987684577703476,1,0.0
1,r0_mlp,5710,0.0,4.214684778958144e-08,4.2146844236867764e-08,1.5887184900975626e-08,1.5887183124618787e-08,0.03777284547686577,0.08701659739017487,1,-2.384185791015625e-07
1,r0_mlp,7103,0.0,0.0,0.0,1.9174430931911957e-08,1.9174430931911957e-08,0.04977762699127197,0.09403184056282043,1,0.0
1,r0_mlp,7263,0.0,0.0,0.0,1.8929998901739964e-08,1.8929997125383125e-08,0.04823097214102745,0.08997239172458649,1,0.0
1,r0_mlp,5244,0.0,0.0,0.0,1.7550869202409558e-08,1.7550869202409558e-08,0.019605185836553574,0.08581520617008209,1,0.0
1,r0_mlp,5242,0.0,2.107342389479072e-08,2.1073422118433882e-08,1.8377059873841972e-08,1.8377059873841972e-08,0.04037078842520714,0.09766930341720581,1,-1.7881393432617188e-07
1,r0_mlp,9775,0.0,0.0,0.0,1.7165570298516286e-08,1.7165570298516286e-08,0.03308258205652237,0.08489693701267242,1,1.043081283569336e-07
1,r0_mlp,249,0.0,0.0,0.0,1.8724234607248036e-08,1.8724234607248036e-08,0.06778666377067566,0.08919259905815125,1,0.0
1,r0_mlp,1521,0.0,0.0,0.0,1.7384632400307964e-08,1.7384634176664804e-08,0.04846496880054474,0.1004420593380928,1,0.0
1,r0_mlp,5149,0.0,0.0,0.0,1.915999803259183e-08,1.915999803259183e-08,0.06314492970705032,0.09584791958332062,1,0.0
1,r0_mlp,7070,0.0,0.0,0.0,1.843801733514283e-08,1.843801733514283e-08,0.07616498321294785,0.07456258684396744,1,0.0
1,r0_mlp,6433,0.0,0.0,0.0,1.3904061901826026e-08,1.3904062790004446e-08,0.07312437146902084,0.07342016696929932,1,0.0
1,r0_mlp,2689,0.0,0.0,0.0,1.8900074394423427e-08,1.8900074394423427e-08,0.0464555099606514,0.09985162317752838,1,0.0
1,r0_mlp,5968,0.0,0.0,0.0,1.3486529226724997e-08,1.3486528338546577e-08,0.08625110238790512,0.061443082988262177,1,0.0
1,r0_mlp,7768,0.0,0.0,0.0,1.665636517600433e-08,1.665636517600433e-08,0.023719875141978264,0.08164052665233612,1,0.0
1,r0_mlp,6122,0.0,0.0,0.0,1.6759923227027684e-08,1.6759925003384524e-08,0.012643471360206604,0.08512652665376663,1,0.0
1,r0_mlp,4860,0.0,0.0,0.0,1.335608246222364e-08,1.3356084238580479e-08,0.06851153820753098,0.06574022769927979,1,0.0
1,r0_mlp,3537,0.0,0.0,0.0,1.8059415296534098e-08,1.8059415296534098e-08,0.04799585044384003,0.10023461282253265,1,0.0
1,r0_mlp,2000,0.0,0.0,0.0,1.4890564337122214e-08,1.4890565225300634e-08,0.047438845038414,0.09219080954790115,1,0.0
1,r0_mlp,26,0.25,0.007902662269771099,0.009907614439725876,6.220071213647316e-07,6.6124021032010205e-06,0.05788259953260422,0.05594877526164055,1,0.0010128915309906006
1,r0_mlp,2528,0.25,0.012653025798499584,0.009818576276302338,1.1159249879710842e-06,1.118894033425022e-06,0.08198101818561554,0.056395191699266434,1,-0.00621446967124939
1,r0_mlp,1575,0.25,0.012756697833538055,0.013811933808028698,6.335639000099036e-07,0.0003908391227014363,0.07811423391103745,0.08102310448884964,1,0.0061223506927490234
1,r0_mlp,2675,0.25,0.011537152342498302,0.010278492234647274,2.9236366572149564e-07,2.718178802751936e-05,0.07432586699724197,0.06041477993130684,1,0.002877354621887207
1,r0_mlp,3462,0.25,0.008725862018764019,0.01658027432858944,2.525481193060841e-07,0.0054329028353095055,0.04699038341641426,0.09779820591211319,1,-0.0003739483654499054
1,r0_mlp,504,0.25,0.009948981925845146,0.01174116786569357,2.043469066848047e-06,0.00010410341201350093,0.07094495743513107,0.06724510341882706,1,-0.0004948824644088745
1,r0_mlp,8812,0.25,0.011295284144580364,0.01587853580713272,4.972861233909498e-07,0.003909877501428127,0.07102833688259125,0.09278709441423416,1,0.0011711716651916504
1,r0_mlp,6991,0.25,0.009025665000081062,0.016711518168449402,2.132165093371441e-07,0.0055807484313845634,0.04984030872583389,0.09826016426086426,1,-8.385255932807922e-05
1,r0_mlp,1346,0.25,0.007275023031979799,0.0084328418597579,1.1476399919274627e-07,2.19390244637907e-06,0.039592307060956955,0.04640735313296318,1,0.0021536648273468018
1,r0_mlp,2526,0.25,0.009496649727225304,0.017407462000846863,1.6963389271040796e-07,0.005301105789840221,0.05030561983585358,0.10209724307060242,1,0.0035865604877471924
1,r0_mlp,3803,0.25,0.007922118529677391,0.017301073297858238,1.398173026245786e-07,0.005125277675688267,0.04118264466524124,0.10150275379419327,1,0.00014703348278999329
1,r0_mlp,1066,0.25,0.01095705758780241,0.01619333028793335,9.44058569984918e-07,0.00219210097566247,0.05351319536566734,0.09463418275117874,1,0.0008235126733779907
1,r0_mlp,631,0.25,0.007700710091739893,0.008913044817745686,1.1603660254877468e-07,1.8952274331240915e-05,0.03894352167844772,0.046553581953048706,1,0.013599991798400879
1,r0_mlp,277,0.25,0.007530892733484507,0.011678635142743587,5.099919349049742e-07,0.00016631836479064077,0.053866785019636154,0.06627717614173889,1,0.0004685521125793457
1,r0_mlp,1440,0.25,0.009921319782733917,0.009865675121545792,2.478508918102307e-07,2.222864168288652e-06,0.061813727021217346,0.054769523441791534,1,-0.002257019281387329
1,r0_mlp,3583,0.25,0.009213750250637531,0.014627080410718918,2.3071278576480836e-07,0.000476421118946746,0.043630827218294144,0.08512179553508759,1,0.0014880895614624023
1,r0_mlp,9931,0.25,0.008259844034910202,0.011548339389264584,8.101593493847759e-07,0.0001940762740559876,0.05930204689502716,0.06460542231798172,1,-0.0011385977268218994
1,r0_mlp,2289,0.25,0.007042082026600838,0.012870032340288162,1.6145439474257728e-07,0.00035354463034309447,0.04060766473412514,0.07371743023395538,1,0.0013113319873809814
1,r0_mlp,8452,0.25,0.009422622621059418,0.012255041860044003,3.775292896079918e-07,0.00019188372243661433,0.06111668422818184,0.07281444221735,1,0.0013865530490875244
1,r0_mlp,5933,0.25,0.01041636522859335,0.01691596396267414,3.699196895468049e-07,0.00503493333235383,0.054667387157678604,0.09923958033323288,1,-0.005384176969528198
1,r0_mlp,7575,0.25,0.009158170782029629,0.015472808852791786,1.4647416719526518e-06,0.0001932505110744387,0.06333518028259277,0.08810871839523315,1,0.00235573947429657
1,r0_mlp,459,0.25,0.004543664399534464,0.017296504229307175,3.30562848205318e-08,0.005057170055806637,0.02770465426146984,0.10107287764549255,1,-4.655122756958008e-05
1,r0_mlp,544,0.25,0.007428154814988375,0.019236059859395027,3.737321208063804e-07,0.00281546451151371,0.0459248349070549,0.1135648563504219,1,-2.8908252716064453e-06
1,r0_mlp,4306,0.25,0.006922505330294371,0.009057579562067986,2.622338683977432e-07,1.4143587577564176e-05,0.047416940331459045,0.04767574369907379,1,0.004002094268798828
1,r0_mlp,6410,0.25,0.00712704798206687,0.013606993481516838,1.7081163150578504e-07,0.004362323321402073,0.03500891104340553,0.08092698454856873,1,-0.00020965933799743652
1,r0_mlp,6382,0.25,0.010371986776590347,0.016355395317077637,4.830239959119353e-07,0.002456245943903923,0.05082397162914276,0.09559839218854904,1,2.561137080192566e-05
1,r0_mlp,8949,0.25,0.0066572315990924835,0.015413261018693447,3.5577417634158337e-07,0.0040735541842877865,0.0413275808095932,0.08984115719795227,1,-0.0027465522289276123
1,r0_mlp,9600,0.25,0.006161286495625973,0.013998563401401043,1.3108386553994933e-07,0.00457522738724947,0.029050059616565704,0.08280392736196518,1,-3.931671380996704e-05
1,r0_mlp,486,0.25,0.008676830679178238,0.018289057537913322,2.3124648862449249e-07,0.0029999820981174707,0.05112778767943382,0.10809484124183655,1,-0.002000570297241211
1,r0_mlp,109,0.25,0.008631331846117973,0.01203714869916439,6.245928716452909e-07,0.00033858828828670084,0.0540509857237339,0.07077033817768097,1,-0.0015815198421478271
1,r0_mlp,2500,0.25,0.009098556824028492,0.01689278706908226,1.19292781164404e-06,0.0010243679862469435,0.059783175587654114,0.09673658758401871,1,0.003918498754501343
1,r0_mlp,1413,0.25,0.010651894845068455,0.009010372683405876,2.656927904354234e-07,6.217592272150796e-06,0.06825494021177292,0.05227983370423317,1,0.0009183287620544434
1,r0_mlp,360,0.25,0.010429412126541138,0.01507599838078022,4.442805447979481e-07,0.004134491551667452,0.06743493676185608,0.08801791816949844,1,0.0034677088260650635
1,r0_mlp,2139,0.25,0.009715534746646881,0.01697213016450405,2.401895642378804e-07,0.003535892115905881,0.048652924597263336,0.09931673854589462,1,-0.0006551444530487061
1,r0_mlp,9158,0.25,0.009018953889608383,0.01688101887702942,4.2112492337764706e-07,0.0038245427422225475,0.06015073508024216,0.09646546840667725,1,0.00973057746887207
1,r0_mlp,3213,0.25,0.007030091714113951,0.009156450629234314,2.727523451540037e-07,5.431539193523349e-06,0.04886949807405472,0.053215354681015015,1,0.0010018497705459595
1,r0_mlp,8351,0.25,0.0075507983565330505,0.015501158311963081,1.4641202028542466e-07,0.003429349046200514,0.037131376564502716,0.08893389254808426,1,-0.00013964250683784485
1,r0_mlp,4655,0.25,0.006890570744872093,0.016716167330741882,2.8203581337038486e-07,0.003106987103819847,0.04198946803808212,0.0976775735616684,1,-0.0016219168901443481
1,r0_mlp,6249,0.25,0.004079089034348726,0.015071487985551357,9.08504986796288e-08,0.004711432382464409,0.019586127251386642,0.08893180638551712,1,-0.001704782247543335
1,r0_mlp,8929,0.25,0.00888384785503149,0.017574936151504517,2.5964862970795366e-07,0.003934300970286131,0.04434700682759285,0.10229863971471786,1,9.623914957046509e-05
1,r0_mlp,6036,0.25,0.00943824928253889,0.01764998957514763,5.761577881457924e-07,0.004135806579142809,0.05729949474334717,0.10278099030256271,1,-0.008323848247528076
1,r0_mlp,1671,0.25,0.010384215973317623,0.008899019099771976,8.637628070573555e-07,1.6355285197278135e-06,0.04596401005983353,0.04859438166022301,1,0.024672269821166992
1,r0_mlp,3885,0.25,0.00989371445029974,0.01643642783164978,4.110723068606603e-07,0.00374339590780437,0.056082583963871,0.09678734093904495,1,-0.006692767143249512
1,r0_mlp,3768,0.25,0.007705003023147583,0.016147613525390625,1.5607737680056744e-07,0.0041482406668365,0.038724057376384735,0.09289275854825974,1,8.924305438995361e-05
1,r0_mlp,4069,0.25,0.010247486643493176,0.015216716565191746,4.218623246288189e-07,0.001352387829683721,0.049053825438022614,0.08864393830299377,1,-0.001921921968460083
1,r0_mlp,9482,0.25,0.007045218721032143,0.01592181622982025,2.191475658719355e-07,0.0034733712673187256,0.03900515288114548,0.09273326396942139,1,0.0016317963600158691
1,r0_mlp,1037,0.25,0.006873115431517363,0.011760109104216099,2.1548933659687464e-07,0.0002565271279308945,0.04333643615245819,0.06643588095903397,1,-0.0009160637855529785
1,r0_mlp,9099,0.25,0.010032815858721733,0.015556142665445805,4.7248138912436843e-07,0.003461141139268875,0.0634850338101387,0.09086500108242035,1,-0.0028159916400909424
1,r0_mlp,1129,0.25,0.00694976607337594,0.011784140951931477,2.954501781005092e-07,0.0003094238636549562,0.04614044725894928,0.06637825816869736,1,-0.0009945183992385864
1,r0_mlp,2066,0.25,0.0075028762221336365,0.015632372349500656,9.567029479740086e-08,0.005394042935222387,0.04353678226470947,0.09148314595222473,1,-0.001933455467224121
1,r0_mlp,8225,0.25,0.008896248415112495,0.014973724260926247,8.02221563844796e-07,0.0038128974847495556,0.05196838825941086,0.08705378323793411,1,0.0026627182960510254
1,r0_mlp,5603,0.25,0.0042212787084281445,0.016890788450837135,3.10306376150038e-08,0.004194678273051977,0.022755775600671768,0.09799041599035263,1,-0.00037035346031188965
1,r0_mlp,755,0.25,0.008039643988013268,0.013488080352544785,7.003779387559916e-07,0.00024530902737751603,0.057106055319309235,0.07807271927595139,1,-0.001194283366203308
1,r0_mlp,9587,0.25,0.010325714014470577,0.014376719482243061,1.9130125394895003e-07,0.00016117654740810394,0.06486089527606964,0.08412754535675049,1,-0.008232295513153076
1,r0_mlp,9193,0.25,0.012539015151560307,0.01344345323741436,4.580288646138797e-07,0.0003454082761891186,0.07768020033836365,0.07873407006263733,1,0.004206046462059021
1,r0_mlp,7416,0.25,0.0068964106030762196,0.00854441523551941,1.8149970060221676e-07,5.5285831876972225e-06,0.044027362018823624,0.0494021438062191,1,0.002531766891479492
1,r0_mlp,468,0.25,0.010332407429814339,0.013550062663853168,2.671761876626988e-06,9.036785922944546e-05,0.0725044384598732,0.0765565037727356,1,-0.0015407800674438477
1,r0_mlp,5679,0.25,0.007768617942929268,0.012831885367631912,6.15873886999907e-07,0.0005964638548903167,0.05445703864097595,0.07357959449291229,1,-0.0009749606251716614
1,r0_mlp,2267,0.25,0.006126646418124437,0.014954057522118092,6.006874997410705e-08,0.005126157775521278,0.03666462376713753,0.08741384744644165,1,-0.0010102838277816772
1,r0_mlp,848,0.25,0.008201908320188522,0.01126862782984972,7.829105470591458e-07,0.00012891010555904359,0.05923625826835632,0.06285203248262405,1,-0.0007704421877861023
1,r0_mlp,6745,0.25,0.008133823983371258,0.015881415456533432,1.2890446043911652e-07,0.0019906337838619947,0.04118019714951515,0.09246387332677841,1,-0.0003001466393470764
1,r0_mlp,589,0.25,0.008523138239979744,0.019315555691719055,2.985807157074305e-07,0.003147583222016692,0.05145040899515152,0.11411885172128677,1,0.004275321960449219
1,r0_mlp,8926,0.25,0.006943386513739824,0.009159979410469532,1.1881189010409798e-07,1.5414749441333697e-06,0.04071960225701332,0.051506705582141876,1,0.0008453428745269775
1,r0_mlp,800,0.25,0.008969760499894619,0.017021633684635162,1.307674182271512e-07,0.00560987601056695,0.04972454905509949,0.09977031499147415,1,-0.0022482872009277344
1,r0_mlp,5369,0.25,0.00716686574742198,0.01763022691011429,8.801308126749063e-08,0.005296109709888697,0.03931184858083725,0.10323961079120636,1,-3.7219375371932983e-05
1,r0_mlp,6049,0.25,0.009601862169802189,0.01620708964765072,1.9858428856878163e-07,0.005544876214116812,0.05358952283859253,0.09500540792942047,1,-0.0006534010171890259
1,r0_mlp,3221,0.25,0.01095127034932375,0.013931682333350182,9.653249435359612e-07,0.00048705804510973394,0.05120164528489113,0.08097539097070694,1,0.0014740973711013794
1,r0_mlp,3570,0.25,0.007569249253720045,0.01597665250301361,2.2026821966392163e-07,0.005247401539236307,0.03838614001870155,0.09405961632728577,1,0.00015309080481529236
1,r0_mlp,1289,0.25,0.006667921785265207,0.015262475237250328,1.6585192952334182e-07,0.004951369483023882,0.03274983540177345,0.09021992236375809,1,0.014356493949890137
1,r0_mlp,6104,0.25,0.005272055976092815,0.013885896652936935,4.8296872279252057e-08,0.0027920855209231377,0.023360149934887886,0.08253834396600723,1,0.0005531162023544312
1,r0_mlp,9524,0.25,0.008651730604469776,0.015477732755243778,1.3981698998577485e-07,0.0013727883342653513,0.04248979687690735,0.09005466103553772,1,-0.00010050833225250244
1,r0_mlp,2459,0.25,0.007905549369752407,0.016979511827230453,4.719477715298126e-07,0.0005236078286543489,0.051754169166088104,0.09708771109580994,1,0.0018472075462341309
1,r0_mlp,6316,0.25,0.0071999733336269855,0.008995195850729942,1.1503634311793576e-07,1.992695388253196e-06,0.03985697776079178,0.05063352361321449,1,0.0015080273151397705
1,r0_mlp,1698,0.25,0.006523453164845705,0.013460712507367134,1.3534864251596446e-07,0.0030831515323370695,0.028957456350326538,0.07795596867799759,1,-0.00116034597158432
1,r0_mlp,8423,0.25,0.003931574523448944,0.014083420857787132,3.24316964395166e-08,0.004038969986140728,0.018435586243867874,0.08251345902681351,1,-0.0009761899709701538
1,r0_mlp,5081,0.25,0.007683006580919027,0.01206877175718546,5.800290523438889e-07,0.00036497230757959187,0.05435297638177872,0.06843231618404388,1,-0.0007099881768226624
1,r0_mlp,2384,0.25,0.007448903284966946,0.01789696328341961,9.260159572477278e-08,0.005412967409938574,0.040818046778440475,0.10489416867494583,1,0.00039596110582351685
1,r0_mlp,145,0.25,0.00857235211879015,0.016289973631501198,1.4074720411372255e-07,0.0030489417258650064,0.04304903745651245,0.09503433853387833,1,-0.0017827004194259644
1,r0_mlp,7446,0.25,0.006217281334102154,0.01731470599770546,7.121552414446342e-08,0.001002772944048047,0.03870129585266113,0.10099843889474869,1,0.0011714175343513489
1,r0_mlp,9810,0.25,0.011765452101826668,0.011369108222424984,5.927126039750874e-06,3.627562546171248e-05,0.08219553530216217,0.06280405074357986,1,-0.001414276659488678
1,r0_mlp,8778,0.25,0.007660023868083954,0.015425644814968109,1.050348430453596e-07,0.0006460169679485261,0.03951989486813545,0.08987118303775787,1,0.0013087987899780273
1,r0_mlp,2497,0.25,0.008235489949584007,0.014602418057620525,2.274246639899502e-07,0.003232812276110053,0.043735258281230927,0.08647853136062622,1,-0.0044030845165252686
1,r0_mlp,9443,0.25,0.011290878988802433,0.01567549630999565,8.143792911141645e-07,0.0026207261253148317,0.05552615225315094,0.09159310162067413,1,-0.0047446489334106445
1,r0_mlp,2261,0.25,0.007560130674391985,0.01120681781321764,5.273620331536222e-07,0.00013438501628115773,0.05393853038549423,0.061971668154001236,1,-0.0011957883834838867
1,r0_mlp,3557,0.25,0.007689956109970808,0.015369479544460773,9.588907090574139e-08,0.005400741007179022,0.04511256888508797,0.08986964821815491,1,-0.0009197741746902466
1,r0_mlp,8536,0.25,0.010222653858363628,0.01703983172774315,3.0686243235322763e-07,0.0050394474528729916,0.05356019735336304,0.09995166957378387,1,-0.006441891193389893
1,r0_mlp,9221,0.25,0.008482658304274082,0.017686383798718452,2.0879409134977323e-07,0.003809453221037984,0.04213783144950867,0.10263532400131226,1,0.00025318562984466553
1,r0_mlp,1611,0.25,0.011534488759934902,0.01624966599047184,1.293192440243729e-06,0.003239317564293742,0.057767078280448914,0.09514794498682022,1,-0.0009270608425140381
1,r0_mlp,7515,0.25,0.007704335264861584,0.017441850155591965,2.0890142593543715e-07,0.005501769948750734,0.041062988340854645,0.10279001295566559,1,-0.005754262208938599
1,r0_mlp,6955,0.25,0.009544420056045055,0.012926727533340454,1.6083608898043167e-06,0.0017212539678439498,0.06384910643100739,0.07324306666851044,1,0.00015059113502502441
1,r0_mlp,6687,0.25,0.008988519199192524,0.01187835168093443,5.181708502277615e-07,0.0003614565939642489,0.05738759785890579,0.0696130245923996,1,-0.00042182207107543945
1,r0_mlp,9435,0.25,0.007547739427536726,0.013941144570708275,5.348929903448152e-07,0.0007741267327219248,0.052042439579963684,0.08061541616916656,1,-0.0008976161479949951
1,r0_mlp,5705,0.25,0.008236522786319256,0.01757354475557804,2.3712513552709424e-07,0.00551576865836978,0.04602029547095299,0.10364017635583878,1,-0.008024096488952637
1,r0_mlp,7842,0.25,0.004426082596182823,0.011290986090898514,2.966599943476922e-08,0.00319284712895751,0.024038435891270638,0.06646217405796051,1,0.0001714453101158142
1,r0_mlp,7666,0.25,0.006929791998118162,0.013588936068117619,3.1513826570517267e-07,0.0010104741668328643,0.04462728276848793,0.07819686830043793,1,0.00016986578702926636
1,r0_mlp,1321,0.25,0.00686074560508132,0.008623650297522545,1.4654541757863626e-07,2.5333297344332095e-06,0.04246889054775238,0.04868483915925026,1,0.0011978372931480408
1,r0_mlp,3281,0.25,0.00734790600836277,0.013054975308477879,4.5491506739381293e-07,0.0004088408895768225,0.05112813785672188,0.07505757361650467,1,-0.000527605414390564
1,r0_mlp,5843,0.25,0.010312620550394058,0.017039161175489426,5.539841367863119e-07,0.003853295464068651,0.05207379534840584,0.09975037723779678,1,0.00029587745666503906
1,r0_mlp,1544,0.25,0.0074010915122926235,0.009229017421603203,1.1508103625601507e-07,2.3059324121277314e-06,0.039552003145217896,0.052311066538095474,1,0.004271030426025391
1,r0_mlp,1476,0.25,0.008086604066193104,0.01636119745671749,1.2307022245749977e-07,0.0022078107576817274,0.04120248556137085,0.09541597217321396,1,0.00261765718460083
1,r0_mlp,1552,0.25,0.014240817166864872,0.010930515825748444,2.8686288260360016e-06,9.374247383675538e-06,0.09123241901397705,0.06458300352096558,1,0.008436381816864014
1,r0_mlp,2777,0.25,0.008646664209663868,0.01638859324157238,2.6930288754556386e-07,0.004886698443442583,0.0456492081284523,0.09604061394929886,1,-0.00016969069838523865
1,r0_mlp,1240,0.25,0.008305891416966915,0.013369488529860973,1.308673347466538e-07,0.0003421867440920323,0.04059407860040665,0.07709059864282608,1,-0.001871153712272644
1,r0_mlp,6482,0.25,0.009072346612811089,0.011504242196679115,1.2541638625407359e-06,0.0001293569803237915,0.06495381891727448,0.06349749863147736,1,-0.0009339898824691772
1,r0_mlp,8698,0.25,0.00761635135859251,0.008663181215524673,1.1216605599884133e-07,8.738659289520001e-07,0.03826957941055298,0.046594034880399704,1,0.001080535352230072
1,r0_mlp,6248,0.25,0.006979855243116617,0.012770053930580616,3.1468010774915456e-07,0.0003129711840301752,0.047150541096925735,0.0732012540102005,1,5.6862831115722656e-05
1,r0_mlp,4323,0.25,0.006305987946689129,0.015988536179065704,2.3010666438949556e-07,0.00500196497887373,0.033861495554447174,0.09360507130622864,1,0.0009338557720184326
1,r0_mlp,4597,0.25,0.008626455441117287,0.010936946608126163,9.964811624740832e-07,7.00601376593113e-05,0.06272595375776291,0.060928575694561005,1,-0.0010820180177688599
1,r0_mlp,9046,0.25,0.008234602399170399,0.00820710975676775,1.4492995603632153e-07,1.3460989976010751e-05,0.03957854583859444,0.04066973179578781,1,-0.003558531403541565
1,r0_mlp,5389,0.25,0.00985947996377945,0.016880536451935768,2.752989303189679e-07,0.003380791051313281,0.04920279607176781,0.0987684577703476,1,0.003725215792655945
1,r0_mlp,5710,0.25,0.006108322646468878,0.014687876217067242,1.786012830962136e-07,0.0037894868291914463,0.03777284547686577,0.08701659739017487,1,-0.0030395984649658203
