model_seed,method,source_index,scale,nominal_change,functional_change,prediction_preserved
2,r4_smooth_residual,2139,0.02,0.0023976583033800125,1.4550275651004085e-08,1
2,r4_smooth_residual,9158,0.02,0.0016429643146693707,1.2852055419898534e-08,1
2,r4_smooth_residual,3213,0.02,0.001987711526453495,1.246892189499249e-08,1
2,r4_smooth_residual,8351,0.02,0.0006248859572224319,1.0674062522753047e-08,1
2,r4_smooth_residual,4655,0.02,0.0025313375517725945,2.983905034170675e-08,1
2,r4_smooth_residual,6249,0.02,0.001787380431778729,1.2103398283613842e-08,1
2,r4_smooth_residual,8929,0.02,0.0018038329435512424,1.4869678821582966e-08,1
2,r4_smooth_residual,6036,0.02,0.0018193077994510531,1.613253175491991e-08,1
2,r4_smooth_residual,1671,0.02,0.0018871920183300972,1.0092123581273427e-08,1
2,r4_smooth_residual,3885,0.02,0.002328021451830864,1.3776968899037456e-08,1
2,r4_smooth_residual,3768,0.02,0.0012334687635302544,1.2249816272458247e-08,1
2,r4_smooth_residual,4069,0.02,0.0021585170179605484,2.219664096969609e-08,1
2,r4_smooth_residual,9482,0.02,0.002493701409548521,1.2777414681863775e-08,1
2,r4_smooth_residual,1037,0.02,0.001702569890767336,1.2438955643290228e-08,1
2,r4_smooth_residual,9099,0.02,0.0017100096447393298,1.2611521604810605e-08,1
2,r4_smooth_residual,1129,0.02,0.001834686379879713,1.2501708113177301e-08,1
2,r4_smooth_residual,2066,0.02,0.0017035966739058495,1.6547403447475517e-08,1
2,r4_smooth_residual,8225,0.02,0.0023437277413904667,1.2645903879615616e-08,1
2,r4_smooth_residual,5603,0.02,0.001682050758972764,1.1922056231128408e-08,1
2,r4_smooth_residual,755,0.02,0.0020570908673107624,1.1454432069513132e-08,1
2,r4_smooth_residual,9587,0.02,0.0027802593540400267,1.3695487410814167e-08,1
2,r4_smooth_residual,9193,0.02,0.0025923701468855143,2.3014329997295135e-08,1
2,r4_smooth_residual,7416,0.02,0.0020547485910356045,1.1094313911996778e-08,1
2,r4_smooth_residual,468,0.02,0.0016682530986145139,1.1246253706076459e-08,1
2,r4_smooth_residual,5679,0.02,0.0020241469610482454,1.4289939898048942e-08,1
2,r4_smooth_residual,2267,0.02,0.0016767396591603756,1.360970180996901e-08,1
2,r4_smooth_residual,848,0.02,0.0016992738237604499,1.3935994580549504e-08,1
2,r4_smooth_residual,6745,0.02,0.0018470088252797723,1.4191331665358575e-08,1
2,r4_smooth_residual,589,0.02,0.001832175999879837,1.9800364015054583e-08,1
2,r4_smooth_residual,8926,0.02,0.0024405214935541153,1.7040012068036958e-08,1
2,r4_smooth_residual,800,0.02,0.00171277008485049,1.3075199589707154e-08,1
2,r4_smooth_residual,5369,0.02,0.001850926666520536,1.5653327523068583e-08,1
2,r4_smooth_residual,6049,0.02,0.00234366487711668,2.7152360360105376e-08,1
2,r4_smooth_residual,3221,0.02,0.0014280742034316063,9.592465488594826e-09,1
2,r4_smooth_residual,3570,0.02,0.0021776899229735136,1.2427421758332002e-08,1
2,r4_smooth_residual,1289,0.02,0.0015577537706121802,1.3741617621576552e-08,1
2,r4_smooth_residual,6104,0.02,0.001187133719213307,1.0315214460376865e-08,1
2,r4_smooth_residual,9524,0.02,0.0026479929219931364,1.6843703321001158e-08,1
2,r4_smooth_residual,2459,0.02,0.002379035111516714,1.7255235462698693e-08,1
2,r4_smooth_residual,6316,0.02,0.0021282543893903494,1.5377018769413553e-08,1
2,r4_smooth_residual,1698,0.02,0.001973131438717246,1.418536221819977e-08,1
2,r4_smooth_residual,8423,0.02,0.0023846100084483624,1.135331828550079e-08,1
2,r4_smooth_residual,5081,0.02,0.002259786706417799,1.2397616266923706e-08,1
2,r4_smooth_residual,2384,0.02,0.0009985201759263873,1.16396394744811e-08,1
2,r4_smooth_residual,145,0.02,0.002619231818243861,1.2966172135975285e-08,1
2,r4_smooth_residual,7446,0.02,0.0016789529472589493,1.8244152855118045e-08,1
2,r4_smooth_residual,9810,0.02,0.0010849804384633899,1.0475991629732562e-08,1
2,r4_smooth_residual,8778,0.02,0.001136737409979105,1.2432860074795826e-08,1
2,r4_smooth_residual,2497,0.02,0.0022234406787902117,1.3114742181130623e-08,1
2,r4_smooth_residual,9443,0.02,0.0022991334553807974,1.9761555947184206e-08,1
2,r4_smooth_residual,2261,0.02,0.0019403500482439995,1.1212825334894205e-08,1
2,r4_smooth_residual,3557,0.02,0.001956530148163438,1.6302589500583053e-08,1
2,r4_smooth_residual,8536,0.02,0.0018396514933556318,1.7163614529636106e-08,1
2,r4_smooth_residual,9221,0.02,0.0011678480077534914,1.23232304360954e-08,1
2,r4_smooth_residual,1611,0.02,0.0017988096224144101,1.2093709145233333e-08,1
2,r4_smooth_residual,7515,0.02,0.0009468122734688222,1.1262662802380419e-08,1
2,r4_smooth_residual,6955,0.02,0.001635727472603321,1.4037312645598377e-08,1
2,r4_smooth_residual,6687,0.02,0.00238440977409482,1.6412935011089758e-08,1
2,r4_smooth_residual,9435,0.02,0.0027421850245445967,2.0124556243672487e-08,1
2,r4_smooth_residual,5705,0.02,0.002344827400520444,1.3611701099591755e-08,1
2,r4_smooth_residual,7842,0.02,0.002001606160774827,2.0670363198860287e-08,1
2,r4_smooth_residual,7666,0.02,0.0010946191614493728,1.1006470401753177e-08,1
2,r4_smooth_residual,1321,0.02,0.0019109740387648344,1.2922604319953734e-08,1
2,r4_smooth_residual,3281,0.02,0.0017448997823521495,1.2462093579301836e-08,1
2,r4_smooth_residual,5843,0.02,0.0029438138008117676,1.832052376471438e-08,1
2,r4_smooth_residual,1544,0.02,0.0020929339807480574,1.303037056032963e-08,1
2,r4_smooth_residual,1476,0.02,0.0016265230951830745,1.3209843885420014e-08,1
2,r4_smooth_residual,1552,0.02,0.0032236550468951464,1.680030869977145e-08,1
2,r4_smooth_residual,2777,0.02,0.0012000969145447016,1.2561032214364332e-08,1
2,r4_smooth_residual,1240,0.02,0.002140712458640337,1.4728087194271211e-08,1
2,r4_smooth_residual,6482,0.02,0.0021770496387034655,1.3417881028487955e-08,1
2,r4_smooth_residual,8698,0.02,0.001384065835736692,1.390615089746916e-08,1
2,r4_smooth_residual,6248,0.02,0.0009426295291632414,1.1021784374065646e-08,1
2,r4_smooth_residual,4323,0.02,0.002494992222636938,1.4580849416745423e-08,1
2,r4_smooth_residual,4597,0.02,0.0026253066025674343,1.3924613462279467e-08,1
2,r4_smooth_residual,9046,0.02,0.0013112617889419198,1.2156367468207918e-08,1
2,r4_smooth_residual,5389,0.02,0.002702728845179081,1.45639731385927e-08,1
2,r4_smooth_residual,5710,0.02,0.0018726283451542258,1.4139390991374512e-08,1
2,r4_smooth_residual,7103,0.02,0.0024340436793863773,1.753546285954144e-08,1
2,r4_smooth_residual,7263,0.02,0.0014776779571548104,1.2277133087934544e-08,1
2,r4_smooth_residual,5244,0.02,0.0014326861128211021,1.2589165265808333e-08,1
2,r4_smooth_residual,5242,0.02,0.0017811479046940804,1.2931280934935785e-08,1
2,r4_smooth_residual,9775,0.02,0.0024438269902020693,1.2003429361584494e-08,1
2,r4_smooth_residual,249,0.02,0.0026110189501196146,2.284160771637289e-08,1
2,r4_smooth_residual,1521,0.02,0.0012207196559756994,1.1351724893415849e-08,1
2,r4_smooth_residual,5149,0.02,0.002428347012028098,1.601263832640143e-08,1
2,r4_smooth_residual,7070,0.02,0.0012715604389086366,1.3339441551352138e-08,1
2,r4_smooth_residual,6433,0.02,0.0024200628977268934,2.4589187574974858e-08,1
2,r4_smooth_residual,2689,0.02,0.002019024221226573,1.0322295018738714e-08,1
2,r4_smooth_residual,5968,0.02,0.002572176745161414,1.2713702979283426e-08,1
2,r4_smooth_residual,7768,0.02,0.0015200608177110553,1.2281157424354205e-08,1
2,r4_smooth_residual,6122,0.02,0.0017523466376587749,1.1225560037075866e-08,1
2,r4_smooth_residual,4860,0.02,0.0010235277004539967,1.1176718217598136e-08,1
2,r4_smooth_residual,3537,0.02,0.0003375910164322704,1.0748301804142102e-08,1
2,r4_smooth_residual,2000,0.02,0.0018047196790575981,1.526796822304277e-08,1
2,r4_smooth_residual,544,0.05,0.0038247997872531414,4.1311693621537415e-08,1
2,r4_smooth_residual,4306,0.05,0.0051247538067400455,1.3683860800028924e-07,1
2,r4_smooth_residual,6410,0.05,0.004270731471478939,3.443241780587414e-08,1
2,r4_smooth_residual,6382,0.05,0.005759829189628363,1.241484426373063e-07,1
2,r4_smooth_residual,8949,0.05,0.004327910486608744,2.6013916354372668e-08,1
2,r4_smooth_residual,9600,0.05,0.003836411749944091,1.677498318031212e-08,1
2,r4_smooth_residual,486,0.05,0.003617911133915186,3.347707533407629e-08,1
2,r4_smooth_residual,109,0.05,0.006437312811613083,5.4133671767431224e-08,1
2,r4_smooth_residual,2500,0.05,0.0038208533078432083,3.798088954454215e-08,1
2,r4_smooth_residual,1413,0.05,0.005707997828722,2.4633923345618314e-08,1
2,r4_smooth_residual,360,0.05,0.004892417695373297,5.496205446320346e-08,1
2,r4_smooth_residual,2139,0.05,0.006983926985412836,9.485790997132426e-08,1
2,r4_smooth_residual,9158,0.05,0.0031730534974485636,2.5981352180792783e-08,1
2,r4_smooth_residual,3213,0.05,0.0058051180094480515,3.8811791114312655e-08,1
2,r4_smooth_residual,8351,0.05,0.003911936655640602,2.959921019396461e-08,1
2,r4_smooth_residual,4655,0.05,0.003914630506187677,3.29365619222699e-08,1
2,r4_smooth_residual,6249,0.05,0.003256202908232808,2.8963343723376056e-08,1
2,r4_smooth_residual,8929,0.05,0.003241072641685605,1.5558757837652593e-08,1
2,r4_smooth_residual,6036,0.05,0.0056932903826236725,2.5275067372376725e-08,1
2,r4_smooth_residual,1671,0.05,0.0032426281832158566,4.305607959054214e-08,1
2,r4_smooth_residual,3885,0.05,0.003361424198374152,2.7005487623910085e-08,1
2,r4_smooth_residual,3768,0.05,0.005348409991711378,3.416543847833964e-08,1
2,r4_smooth_residual,4069,0.05,0.0043808575719594955,5.3902375896086596e-08,1
2,r4_smooth_residual,9482,0.05,0.005991450510919094,5.8454833862242594e-08,1
2,r4_smooth_residual,1037,0.05,0.005636734887957573,1.346354281395179e-07,1
2,r4_smooth_residual,9099,0.05,0.004706731531769037,9.056145700014895e-08,1
2,r4_smooth_residual,1129,0.05,0.00522924168035388,3.4112044744460945e-08,1
2,r4_smooth_residual,2066,0.05,0.004292531870305538,7.264582535526642e-08,1
2,r4_smooth_residual,8225,0.05,0.003048043930903077,5.837866012825543e-08,1
2,r4_smooth_residual,5603,0.05,0.0028418253641575575,2.7020893966778203e-08,1
2,r4_smooth_residual,755,0.05,0.002980562625452876,2.3002238336289338e-08,1
2,r4_smooth_residual,9587,0.05,0.006352536380290985,4.629700001146375e-08,1
2,r4_smooth_residual,9193,0.05,0.006241264753043652,2.416345523670316e-07,1
2,r4_smooth_residual,7416,0.05,0.002703792182728648,2.1551542772613175e-08,1
2,r4_smooth_residual,468,0.05,0.005319853778928518,4.926552321649069e-08,1
2,r4_smooth_residual,5679,0.05,0.006190020125359297,1.526655921679776e-07,1
2,r4_smooth_residual,2267,0.05,0.00445901695638895,2.2657509646251128e-08,1
2,r4_smooth_residual,848,0.05,0.006023510359227657,1.2812957095320598e-07,1
2,r4_smooth_residual,6745,0.05,0.005993683822453022,1.8554740677245718e-07,1
2,r4_smooth_residual,589,0.05,0.004346565809100866,1.357515770905593e-07,1
2,r4_smooth_residual,8926,0.05,0.005411189049482346,3.569527251556792e-08,1
2,r4_smooth_residual,800,0.05,0.0014870448503643274,1.3664994469309022e-08,1
2,r4_smooth_residual,5369,0.05,0.004273276310414076,3.974599849243532e-08,1
2,r4_smooth_residual,6049,0.05,0.005221780389547348,6.929498397312273e-08,1
2,r4_smooth_residual,3221,0.05,0.00422569178044796,4.182797752605438e-08,1
2,r4_smooth_residual,3570,0.05,0.00543569540604949,3.440839790869177e-08,1
2,r4_smooth_residual,1289,0.05,0.007006082683801651,6.028007959457682e-08,1
2,r4_smooth_residual,6104,0.05,0.006827014498412609,1.6866297869455593e-07,1
2,r4_smooth_residual,9524,0.05,0.005924944765865803,6.167636712461899e-08,1
2,r4_smooth_residual,2459,0.05,0.0059286789037287235,8.585730171262185e-08,1
2,r4_smooth_residual,6316,0.05,0.006186486221849918,4.105761206574243e-07,1
2,r4_smooth_residual,1698,0.05,0.004663671366870403,4.060016323137461e-08,1
2,r4_smooth_residual,8423,0.05,0.005243544466793537,7.46181854083261e-08,1
2,r4_smooth_residual,5081,0.05,0.006576274987310171,9.18644360581311e-08,1
2,r4_smooth_residual,2384,0.05,0.00263900775462389,2.2517337328054055e-08,1
2,r4_smooth_residual,145,0.05,0.00662095844745636,5.766773369941802e-08,1
2,r4_smooth_residual,7446,0.05,0.004279417917132378,6.415707787255087e-08,1
2,r4_smooth_residual,9810,0.05,0.005975923966616392,5.0260453576811415e-08,1
2,r4_smooth_residual,8778,0.05,0.004507599398493767,3.588942121268701e-08,1
2,r4_smooth_residual,2497,0.05,0.005114180501550436,3.790925262592282e-08,1
2,r4_smooth_residual,9443,0.05,0.006134567316621542,8.617585223191782e-08,1
2,r4_smooth_residual,2261,0.05,0.005622300785034895,2.8499229642875434e-08,1
2,r4_smooth_residual,3557,0.05,0.005194992292672396,1.038807369013739e-07,1
2,r4_smooth_residual,8536,0.05,0.005852062255144119,3.9996638889761016e-08,1
2,r4_smooth_residual,9221,0.05,0.0019110197899863124,1.4846454732264647e-08,1
2,r4_smooth_residual,1611,0.05,0.005758718121796846,3.9591494527257964e-08,1
2,r4_smooth_residual,7515,0.05,0.0011278826277703047,1.1016603629343535e-08,1
2,r4_smooth_residual,6955,0.05,0.005401358008384705,5.195402152935458e-08,1
2,r4_smooth_residual,6687,0.05,0.006426394917070866,2.724109435803257e-07,1
2,r4_smooth_residual,9435,0.05,0.006483698263764381,1.842414150132754e-07,1
2,r4_smooth_residual,5705,0.05,0.003528768662363291,2.1704934738409065e-08,1
2,r4_smooth_residual,7842,0.05,0.005698333028703928,3.3920148467814215e-08,1
2,r4_smooth_residual,7666,0.05,0.0026376473251730204,2.1495212720878953e-08,1
2,r4_smooth_residual,1321,0.05,0.0035585188306868076,3.65830068460582e-08,1
2,r4_smooth_residual,3281,0.05,0.005972389131784439,4.943224141129576e-08,1
2,r4_smooth_residual,5843,0.05,0.006828141864389181,9.80589902610518e-08,1
2,r4_smooth_residual,1544,0.05,0.006222727242857218,1.5663069063975854e-07,1
2,r4_smooth_residual,1476,0.05,0.003503852291032672,2.46791067581853e-08,1
2,r4_smooth_residual,1552,0.05,0.003844143357127905,4.49735075847002e-08,1
2,r4_smooth_residual,2777,0.05,0.0036112843081355095,2.6581972178973956e-08,1
2,r4_smooth_residual,1240,0.05,0.006616770755499601,5.022712912250427e-07,1
2,r4_smooth_residual,6482,0.05,0.005617735907435417,6.18791275996955e-08,1
2,r4_smooth_residual,8698,0.05,0.0040622553788125515,3.26541318429463e-08,1
2,r4_smooth_residual,6248,0.05,0.004646982066333294,5.126225488538694e-08,1
2,r4_smooth_residual,4323,0.05,0.001992249395698309,1.7719855804898543e-08,1
2,r4_smooth_residual,4597,0.05,0.004255999810993671,3.704894524503288e-08,1
2,r4_smooth_residual,9046,0.05,0.0048062484711408615,1.0101085479163885e-07,1
2,r4_smooth_residual,5389,0.05,0.0029118480160832405,1.4861970321078388e-08,1
2,r4_smooth_residual,5710,0.05,0.007961058057844639,1.111946232867922e-07,1
2,r4_smooth_residual,7103,0.05,0.00495287636294961,7.114174849220944e-08,1
2,r4_smooth_residual,7263,0.05,0.00631520664319396,1.6183521722723526e-07,1
2,r4_smooth_residual,5244,0.05,0.003745808033272624,2.9173046200980934e-08,1
2,r4_smooth_residual,5242,0.05,0.00345231918618083,3.488972666332302e-08,1
2,r4_smooth_residual,9775,0.05,0.0032852112781256437,3.220808153514554e-08,1
2,r4_smooth_residual,249,0.05,0.003497448517009616,3.1844205494735434e-08,1
2,r4_smooth_residual,1521,0.05,0.00803091749548912,1.020961590825209e-07,1
2,r4_smooth_residual,5149,0.05,0.0034521352499723434,3.060364406337612e-08,1
2,r4_smooth_residual,7070,0.05,0.004266537260264158,2.3095685364182827e-08,1
2,r4_smooth_residual,6433,0.05,0.0044347969815135,7.777771315886639e-08,1
2,r4_smooth_residual,2689,0.05,0.004487826954573393,2.852145364329317e-08,1
2,r4_smooth_residual,5968,0.05,0.004755448549985886,4.85573927733185e-08,1
2,r4_smooth_residual,7768,0.05,0.006308587267994881,1.8103864363183675e-07,1
2,r4_smooth_residual,6122,0.05,0.005582847166806459,5.3105555508636826e-08,1
2,r4_smooth_residual,4860,0.05,0.0050131031312048435,3.748229815414561e-08,1
2,r4_smooth_residual,3537,0.05,0.0032625494059175253,2.836850399035029e-08,1
2,r4_smooth_residual,2000,0.05,0.005992690566927195,7.26972118059166e-08,1
2,r4_smooth_residual,544,0.1,0.00960058718919754,3.8036418459341803e-07,1
2,r4_smooth_residual,4306,0.1,0.012638934887945652,1.8398259271634743e-05,1
2,r4_smooth_residual,6410,0.1,0.012037277221679688,1.5504936072829878e-06,1
2,r4_smooth_residual,6382,0.1,0.013494495302438736,3.938465397368418e-06,1
2,r4_smooth_residual,8949,0.1,0.008395358920097351,8.977956156286382e-08,1
2,r4_smooth_residual,9600,0.1,0.009337049908936024,1.9115572058581165e-07,1
2,r4_smooth_residual,486,0.1,0.004730598069727421,3.9603936130561124e-08,1
2,r4_smooth_residual,109,0.1,0.008622157387435436,5.884999723093642e-07,1
2,r4_smooth_residual,2500,0.1,0.013016054406762123,9.970980272555607e-07,1
2,r4_smooth_residual,1413,0.1,0.008688177913427353,2.274606458740891e-06,1
2,r4_smooth_residual,360,0.1,0.0051177130080759525,5.271730074696279e-08,1
2,r4_smooth_residual,2139,0.1,0.014266720041632652,2.1771288629679475e-06,1
2,r4_smooth_residual,9158,0.1,0.005810181610286236,7.717090966252727e-08,1
2,r4_smooth_residual,3213,0.1,0.010369048453867435,4.4552380131790414e-06,1
2,r4_smooth_residual,8351,0.1,0.006381138227880001,2.3156606232532795e-07,1
2,r4_smooth_residual,4655,0.1,0.01224469393491745,1.5240514585457277e-05,1
2,r4_smooth_residual,6249,0.1,0.007866479456424713,1.1917735065480883e-07,1
2,r4_smooth_residual,8929,0.1,0.009400692768394947,1.1419749625929398e-06,1
2,r4_smooth_residual,6036,0.1,0.006637913640588522,1.2927122270411928e-06,1
2,r4_smooth_residual,1671,0.1,0.009255209006369114,5.434928311842668e-07,1
2,r4_smooth_residual,3885,0.1,0.008262041956186295,4.987145985069219e-07,1
2,r4_smooth_residual,3768,0.1,0.008131533861160278,6.935669603080896e-07,1
2,r4_smooth_residual,4069,0.1,0.011360468342900276,1.0344319889554754e-06,1
2,r4_smooth_residual,9482,0.1,0.011860811151564121,3.5257787658338202e-06,1
2,r4_smooth_residual,1037,0.1,0.010956743732094765,2.183381866416312e-06,1
2,r4_smooth_residual,9099,0.1,0.010877138935029507,2.8231212922946725e-07,1
2,r4_smooth_residual,1129,0.1,0.00913630984723568,1.2602281458384823e-06,1
2,r4_smooth_residual,2066,0.1,0.009830825962126255,4.047847994570475e-07,1
2,r4_smooth_residual,8225,0.1,0.010954677127301693,2.212870640505571e-06,1
2,r4_smooth_residual,5603,0.1,0.007848136126995087,1.3643760610193567e-07,1
2,r4_smooth_residual,755,0.1,0.014598158188164234,6.800308256060816e-06,1
2,r4_smooth_residual,9587,0.1,0.010786578059196472,2.4416490305156913e-06,1
2,r4_smooth_residual,9193,0.1,0.0032661871518939734,2.595710668629181e-08,1
2,r4_smooth_residual,7416,0.1,0.010819405317306519,9.81563061941415e-07,1
2,r4_smooth_residual,468,0.1,0.0018469070782884955,1.2976200558512119e-08,1
2,r4_smooth_residual,5679,0.1,0.010463282465934753,1.129692009271821e-06,1
2,r4_smooth_residual,2267,0.1,0.00814727135002613,2.0207754403145373e-07,1
2,r4_smooth_residual,848,0.1,0.011088991537690163,5.352167136152275e-07,1
2,r4_smooth_residual,6745,0.1,0.007350054103881121,2.9375053145486163e-07,1
2,r4_smooth_residual,589,0.1,0.012129985727369785,1.966199306480121e-06,1
2,r4_smooth_residual,8926,0.1,0.012530507519841194,1.4329406212709728e-06,1
2,r4_smooth_residual,800,0.1,0.01065369788557291,1.0442878419780754e-06,1
2,r4_smooth_residual,5369,0.1,0.010413440875709057,9.32176703827281e-07,1
2,r4_smooth_residual,6049,0.1,0.01451441366225481,1.3097625014779624e-05,1
2,r4_smooth_residual,3221,0.1,0.0076833185739815235,6.894719462025023e-08,1
2,r4_smooth_residual,3570,0.1,0.0019463087664917111,1.704738394892047e-08,1
2,r4_smooth_residual,1289,0.1,0.010894778184592724,9.587681688572047e-07,1
2,r4_smooth_residual,6104,0.1,0.012740563601255417,3.714519607456168e-06,1
2,r4_smooth_residual,9524,0.1,0.012703832238912582,2.795691671053646e-06,1
2,r4_smooth_residual,2459,0.1,0.01465667225420475,1.6615897493466036e-06,1
2,r4_smooth_residual,6316,0.1,0.012371097691357136,1.2621538871826488e-06,1
2,r4_smooth_residual,1698,0.1,0.010961768217384815,2.0021529962832574e-06,1
2,r4_smooth_residual,8423,0.1,0.014551973901689053,1.0309726349078119e-05,1
2,r4_smooth_residual,5081,0.1,0.011143752373754978,1.0424332685943227e-06,1
2,r4_smooth_residual,2384,0.1,0.002685657236725092,1.6069670039087214e-08,1
2,r4_smooth_residual,145,0.1,0.011624086648225784,1.0301165502824006e-06,1
2,r4_smooth_residual,7446,0.1,0.01075854990631342,3.7387949305411894e-06,1
2,r4_smooth_residual,9810,0.1,0.008606291376054287,1.2842677676871972e-07,1
2,r4_smooth_residual,8778,0.1,0.008008548989892006,2.1387226922797709e-07,1
2,r4_smooth_residual,2497,0.1,0.007309691980481148,2.5613218213038635e-07,1
2,r4_smooth_residual,9443,0.1,0.009708026424050331,1.0329086990168435e-06,1
2,r4_smooth_residual,2261,0.1,0.012073888443410397,2.6571151465759613e-06,1
2,r4_smooth_residual,3557,0.1,0.007849307730793953,5.801430233987048e-07,1
2,r4_smooth_residual,8536,0.1,0.008640524931252003,6.462796022788098e-07,1
